UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02218526n,bn:03233225n;band;2;true;true;0.67;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03096382n,bn:00665438n;band;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:16241184n,bn:16807106n;band;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00215994n,bn:03457573n;band;2;true;true;0.669;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:17538527n,bn:10342989n;band;2;true;true;0.779;2[o     0.598] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02172646n,bn:17361863n;band;2;true;true;0.664;2[o     0.535] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01374160n,bn:14120911n;band;2;true;true;0.659;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02380196n,bn:03681264n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:18354754n,bn:15324665n;band;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00224709n,bn:16008054n;band;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02824323n,bn:08161457n;band;2;true;true;0.666;2[o     0.496] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01064017n,bn:01275473n;band;2;true;true;0.672;2[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02575391n,bn:09719029n;band;2;true;true;0.667;2[o     0.546] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01621366n,bn:02199002n;band;2;true;true;0.662;2[o     0.573] INSTANCE_OF(X, bn:00008280n)
bn:17414037n,bn:03544703n;band;2;true;true;0.667;2[o     0.491] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01838210n,bn:08985636n;band;2;true;true;0.662;2[o     0.578] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02771908n,bn:03386216n;band;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:08609881n,bn:16879053n;band;2;true;true;0.667;2[o     0.511] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01933819n,bn:02966290n;band;2;true;true;0.668;2[o     0.527] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14786413n,bn:02839686n;band;2;true;true;0.666;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:00442424n,bn:13835744n;band;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14444332n,bn:02555927n;band;2;true;true;0.668;2[o     0.525] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03667820n,bn:00240600n;band;2;true;true;0.779;2[o     0.600] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03833037n,bn:15962593n;band;2;true;true;0.779;2[o     0.605] INSTANCE_OF(X, bn:00008280n)
bn:03858572n,bn:01295687n;band;2;true;true;0.664;2[o     0.501] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:15030713n,bn:00360309n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:03021116n,bn:01260108n;band;2;true;true;0.666;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02855281n,bn:02292820n;band;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17190237n,bn:03765779n;band;2;true;true;0.666;2[o     0.497] INSTANCE_OF(X, bn:00008280n)
bn:02199002n,bn:02552523n;band;2;true;true;0.665;2[o     0.570] INSTANCE_OF(X, bn:00008280n), RECORD_LABEL(X, y_0)
bn:00654432n,bn:03184399n;band;2;true;true;0.668;2[o     0.524] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01324763n,bn:03203966n;band;2;true;true;0.666;2[o     0.527] INSTANCE_OF(X, bn:00065237n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:00656628n,bn:02939150n;band;2;true;true;0.671;2[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03633084n,bn:01285811n;band;2;true;true;0.67;2[o     0.524] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03433522n,bn:02197421n;band;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0), NOMINATED_FOR(X, y_1), AWARD_RECEIVED(X, y_1), RECORD_LABEL(X, y_2), GENRE(X, y_3)
bn:17966318n,bn:03742557n;band;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:00692783n,bn:14957611n;band;2;true;true;0.658;2[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02264602n,bn:02735014n;band;2;true;true;0.661;2[o     0.500] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03242199n,bn:03556185n;band;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01034321n,bn:01305739n;band;2;true;true;0.671;2[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:01463246n,bn:03802937n;band;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03662356n,bn:03810201n;band;2;true;true;0.669;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00865297n,bn:14561654n;band;2;true;true;0.669;2[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:00845106n,bn:00497539n;band;2;true;true;0.677;2[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01128958n,bn:01856730n;band;2;true;true;0.663;2[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:05151659n,bn:03316553n;band;2;true;true;0.669;2[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:13856094n,bn:01961063n;band;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02936714n,bn:00433409n;band;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:14214994n,bn:01893811n;band;2;true;true;0.667;2[o     0.517] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02726705n,bn:01935021n;band;2;true;true;0.671;2[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, bn:00912356n)
bn:02783606n,bn:10192497n;band;2;true;true;0.667;2[o     0.491] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03896551n,bn:13808720n;band;2;true;true;0.666;2[o     0.489] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01032761n,bn:03116327n;band;2;true;true;0.672;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01281662n,bn:01324366n;band;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02408526n,bn:01243567n;band;2;true;true;0.668;2[o     0.513] INSTANCE_OF(X, bn:00008280n), RECORD_LABEL(X, y_0)
bn:03770771n,bn:00589333n;band;2;true;true;0.673;2[o     0.524] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02297574n,bn:03890553n;band;2;true;true;0.668;2[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03123397n,bn:03044523n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00187084n,bn:15841776n;band;2;true;true;0.667;2[o     0.490] INSTANCE_OF(X, bn:00008280n)
bn:01079831n,bn:03517184n;band;2;true;true;0.664;2[o     0.519] INSTANCE_OF(X, bn:00021045n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00081581n)
bn:02432774n,bn:03706957n;band;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02881135n,bn:01979343n;band;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:04280143n,bn:01751974n;band;2;true;true;0.666;2[o     0.507] INSTANCE_OF(X, bn:00008280n), RECORD_LABEL(X, y_0), GENRE(X, y_1)
bn:03460547n,bn:02476185n;band;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:03873827n,bn:00996454n;band;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03567687n,bn:00907270n;band;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01402947n,bn:05604270n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01105551n,bn:01344874n;band;2;true;true;0.664;2[o     0.588] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00344670n,bn:00668709n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03804035n,bn:02466432n;band;2;true;true;0.664;2[o     0.506] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:17695033n,bn:00539837n;band;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:01260025n,bn:03594756n;band;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03211170n,bn:03680342n;band;2;true;true;0.77;2[o     0.598] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00000318n), GENRE(X, y_0), OCCUPATION(X, y_1)
bn:17443355n,bn:01958465n;band;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, bn:00912356n)
bn:02279125n,bn:01570219n;band;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:01389441n,bn:00200783n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02582991n,bn:00312526n;band;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03627585n,bn:01320280n;band;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00680950n,bn:00696332n;band;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00529626n,bn:03823237n;band;2;true;true;0.654;2[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02950994n,bn:00941397n;band;2;true;true;0.655;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:03673679n,bn:02486229n;band;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02276005n,bn:01145789n;band;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02230220n,bn:00971588n;band;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03504426n,bn:01823588n;band;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:03711420n,bn:03533693n;band;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03621408n,bn:14884548n;band;2;true;true;0.671;2[o     0.511] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00607800n,bn:03314820n;band;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:01487748n,bn:00144117n;band;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:10510555n,bn:00598745n;band;2;true;true;0.654;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00735243n,bn:01301907n;band;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:03768558n,bn:03550359n;band;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01949246n,bn:00261995n;band;2;true;true;0.669;2[o     0.503] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:14712448n,bn:00210035n;band;2;true;true;0.669;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03283658n,bn:15045385n;band;2;true;true;0.656;2[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:03873800n,bn:00169621n;band;2;true;true;0.654;2[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03890922n,bn:01385766n;band;2;true;true;0.655;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00375019n,bn:02432304n;band;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:17748914n,bn:14462313n;band;2;true;true;0.662;2[o     0.487] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17486646n,bn:03129411n;band;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02449368n,bn:00532558n;band;2;true;true;0.655;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03591436n,bn:00870718n;band;2;true;true;0.664;2[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02561212n,bn:17144471n;band;2;true;true;0.55;2[o     0.479] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15491116n,bn:03759889n;band;2;true;true;0.663;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:03553347n,bn:16846803n;band;2;true;true;0.761;2[o     0.589] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03427694n,bn:03759253n;band;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01868717n,bn:00692536n;band;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00904971n,bn:02693983n;band;2;true;true;0.655;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03609459n,bn:00989240n;band;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:15933440n,bn:02416397n;band;2;true;true;0.774;2[o     0.604] INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:00573558n,bn:01058326n;band;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00223870n,bn:00583723n;band;2;true;true;0.662;2[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:00679459n,bn:00718002n;band;2;true;true;0.668;2[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03787503n,bn:01668297n;band;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01843393n,bn:00122748n;band;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:02499799n,bn:00750637n;band;2;true;true;0.653;2[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01151484n,bn:02409103n;band;2;true;true;0.658;2[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:03576512n,bn:02668425n;band;2;true;true;0.667;2[o     0.498] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02882443n,bn:01947277n;band;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03215197n,bn:03168869n;band;2;true;true;0.66;2[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01574585n,bn:02831456n;band;2;true;true;0.666;2[o     0.487] INSTANCE_OF(X, bn:00008280n)
bn:00719889n,bn:00249438n;band;2;true;true;0.672;2[o     0.495] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00430530n,bn:07138178n;band;2;true;true;0.668;2[o     0.496] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02271969n,bn:03574463n;band;2;true;true;0.673;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02981402n,bn:01337896n;band;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16294538n,bn:01111120n;band;2;true;true;0.681;2[o     0.505] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03370895n,bn:08574279n;band;2;true;true;0.67;2[o     0.503] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14600366n,bn:03229347n;band;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02737245n,bn:01609568n;band;2;true;true;0.666;2[o     0.491] COUNTRY_OF_ORIGIN(X, bn:00015115n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03357903n,bn:02689053n;band;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00008280n)
bn:02813096n,bn:00180961n;band;2;true;true;0.665;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01771685n,bn:01124430n;band;2;true;true;0.667;2[o     0.491] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03854713n,bn:00798150n;band;2;true;true;0.668;2[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:15193136n,bn:02018617n;band;2;true;true;0.672;2[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:00202344n,bn:02793953n;band;2;true;true;0.662;2[o     0.578] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15427103n,bn:08365018n;band;2;true;true;0.668;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:03772509n,bn:00715157n;band;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00008280n)
bn:14767591n,bn:00677267n;band;2;true;true;0.668;2[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00497976n,bn:01159401n;band;2;true;true;0.661;2[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02938966n,bn:00484746n;band;2;true;true;0.666;2[o     0.533] INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03300199n,bn:13842809n;band;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:08000378n,bn:03416482n;band;2;true;true;0.668;2[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:00990025n,bn:01383855n;band;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:03814195n,bn:03513734n;band;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:03792929n,bn:02470302n;band;2;true;true;0.665;2[o     0.496] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:15422528n,bn:00171717n;band;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:00369464n,bn:02806370n;band;2;true;true;0.665;2[o     0.499] GENRE(X, bn:00065237n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03607469n,bn:02912414n;band;2;true;true;0.667;2[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:00535893n,bn:01990361n;band;2;true;true;0.657;2[o     0.493] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:16292694n,bn:00670492n;band;2;true;true;0.661;2[o     0.578] INSTANCE_OF(X, bn:00008280n)
bn:17747529n,bn:00227399n;band;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00825431n,bn:17443355n;band;2;true;true;0.663;2[o     0.519] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, bn:00912356n)
bn:01527077n,bn:00286130n;band;2;true;true;0.669;2[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:03777597n,bn:03365608n;band;2;true;true;0.764;2[o     0.598] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01765895n,bn:15692806n;band;2;true;true;0.672;2[o     0.531] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14745316n,bn:02683158n;band;2;true;true;0.66;2[o     0.542] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00063586n), INSTANCE_OF(X, bn:00068051n)
bn:00182061n,bn:00551135n;band;2;true;true;0.666;2[o     0.498] INSTANCE_OF(X, bn:00008280n)
bn:02190507n,bn:15446027n;band;2;true;true;0.667;2[o     0.498] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00223223n,bn:16046569n;band;2;true;true;0.663;2[o     0.583] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00551135n,bn:03540916n;band;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:02410699n,bn:03380017n;band;2;true;true;0.671;2[o     0.494] INSTANCE_OF(X, bn:00008280n)
bn:00724609n,bn:02050561n;band;2;true;true;0.66;2[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03587077n,bn:03897121n;band;2;true;true;0.667;2[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:03407004n,bn:03240583n;band;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01361858n,bn:03852411n;band;2;true;true;0.665;2[o     0.529] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:16402321n,bn:01784053n;band;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02557066n,bn:02270481n;band;2;true;true;0.773;2[o     0.587] INSTANCE_OF(X, bn:00008280n)
bn:00657340n,bn:02562702n;band;2;true;true;0.667;2[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:00692215n,bn:00912972n;band;2;true;true;0.666;2[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:03568276n,bn:00906537n;band;2;true;true;0.673;2[o     0.536] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02423015n,bn:03092356n;band;2;true;true;0.673;2[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:02131051n,bn:03145514n;band;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00008280n)
