UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:15495884n,bn:15518661n,bn:01937389n,bn:00399968n,bn:00120538n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:14925701n,bn:03751993n,bn:00206534n,bn:00683762n,bn:00666542n;film;5;true;true;0.656;5[o     0.492] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:00957849n,bn:17647412n,bn:02257785n,bn:00620990n,bn:02793400n;film;5;true;true;0.657;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:15928853n,bn:03372107n,bn:01196333n,bn:02584259n,bn:21667289n;film;5;true;true;0.665;5[o     0.539] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:03177754n,bn:21119635n,bn:02865137n,bn:01645558n,bn:11814770n;film;5;true;true;0.663;5[o     0.547] INSTANCE_OF(X, bn:00034471n)
bn:17456588n,bn:00597682n,bn:03738986n,bn:03947412n,bn:00140654n;film;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:17269786n,bn:02516307n,bn:00778137n,bn:14831966n,bn:02266199n;film;5;true;true;0.664;5[o     0.544] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02858318n,bn:01474843n,bn:02406934n,bn:09679689n,bn:17533686n;film;5;true;true;0.664;5[o     0.531] INSTANCE_OF(X, bn:00034471n)
bn:00286245n,bn:00884563n,bn:17701665n,bn:04731745n,bn:03163201n;film;5;true;true;0.665;5[o     0.567] INSTANCE_OF(X, bn:00034471n)
bn:14942069n,bn:08876513n,bn:02456345n,bn:03118124n,bn:03384973n;film;5;true;true;0.665;5[o     0.548] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:03644819n,bn:00589963n,bn:15358064n,bn:01192742n,bn:16880688n;film;5;true;true;0.664;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00772591n,bn:00823220n,bn:03973337n,bn:02583347n,bn:02475433n;film;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02424370n,bn:01202255n,bn:03621304n,bn:16666391n,bn:03959514n;film;5;true;true;0.663;5[o     0.534] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), GENRE(X, y_2)
bn:02841928n,bn:03594540n,bn:04875396n,bn:01415856n,bn:17577658n;film;5;true;true;0.666;5[o     0.523] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01872609n,bn:01964080n,bn:02082177n,bn:17283922n,bn:18393612n;film;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:08236563n,bn:17930056n,bn:02118859n,bn:02652182n,bn:01740769n;film;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:02542583n,bn:02768091n,bn:01202210n,bn:02607837n,bn:14717951n;film;5;true;true;0.668;5[o     0.555] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02827074n,bn:02710045n,bn:21280178n,bn:09212567n,bn:01121960n;film;5;true;true;0.665;5[o     0.539] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02797882n,bn:00369235n,bn:02762075n,bn:02675064n,bn:03277886n;film;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:15043559n,bn:18064364n,bn:17736599n,bn:03105657n,bn:03805659n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17498231n,bn:01328468n,bn:02637038n,bn:15891751n,bn:03071457n;film;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17409345n,bn:16734791n,bn:17551073n,bn:02594556n,bn:16847696n;film;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:00558175n,bn:02155857n,bn:00242037n,bn:00960381n,bn:03361163n;film;5;true;true;0.665;5[o     0.547] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR(X, y_0), DISTRIBUTOR(X, y_1), GENRE(X, y_2)
bn:15772807n,bn:02956608n,bn:17225468n,bn:17480296n,bn:00714622n;film;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17923634n,bn:03830977n,bn:00647382n,bn:14761385n,bn:16899409n;film;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00034471n)
bn:00174491n,bn:00201711n,bn:17589075n,bn:02495127n,bn:14218404n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:02005543n,bn:17127941n,bn:00451524n,bn:02615258n,bn:16692306n;film;5;true;true;0.662;5[o     0.529] INSTANCE_OF(X, bn:00034471n)
bn:15109627n,bn:03377956n,bn:01671951n,bn:13955719n,bn:14254356n;film;5;true;true;0.666;5[o     0.525] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02067398n,bn:13813990n,bn:02659905n,bn:03805059n,bn:02514308n;film;5;true;true;0.671;5[o     0.539] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:15095827n,bn:17582662n,bn:17948016n,bn:17701503n,bn:03890319n;film;5;true;true;0.666;5[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00808742n,bn:03317841n,bn:02453561n,bn:16425304n,bn:17558822n;film;5;true;true;0.667;5[o     0.516] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01867298n,bn:21316690n,bn:01803000n,bn:01572976n,bn:02484501n;film;5;true;true;0.664;5[o     0.534] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02439735n,bn:03101370n,bn:01131601n,bn:01561196n,bn:06162063n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n)
bn:00127456n,bn:17730680n,bn:15795725n,bn:16434725n,bn:16668533n;film;5;true;true;0.665;5[o     0.541] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:01305810n,bn:03319838n,bn:16768288n,bn:17132585n,bn:17023803n;film;5;true;true;0.665;5[o     0.535] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:14169176n,bn:16760606n,bn:16344174n,bn:14061491n,bn:00523042n;film;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00246312n,bn:02061965n,bn:02277343n,bn:02440457n,bn:15360752n;film;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00034471n)
bn:01509677n,bn:00736239n,bn:03591306n,bn:17447964n,bn:03058388n;film;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01900945n,bn:00152283n,bn:17447993n,bn:01100905n,bn:01463841n;film;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), SCREENWRITER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:21573745n,bn:14475304n,bn:17754521n,bn:02987000n,bn:00513848n;film;5;true;true;0.664;5[o     0.503] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00480459n,bn:03379922n,bn:17576715n,bn:15420552n,bn:03440245n;film;5;true;true;0.664;5[o     0.552] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:03677322n,bn:17059408n,bn:14246936n,bn:02011230n,bn:03073718n;film;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:02027892n,bn:02918843n,bn:08841823n,bn:01573030n,bn:09065879n;film;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02123382n,bn:03620370n,bn:16582499n,bn:16525761n,bn:03150012n;film;5;true;true;0.665;5[o     0.540] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15218999n,bn:16716550n,bn:17465053n,bn:14644020n,bn:21307838n;film;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00034471n)
bn:01245693n,bn:17652803n,bn:02657736n,bn:02470858n,bn:17441423n;film;5;true;true;0.665;5[o     0.531] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03895272n,bn:11228716n,bn:03038352n,bn:02463864n,bn:02129274n;film;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:02544242n,bn:15065950n,bn:01798199n,bn:17547590n,bn:01925692n;film;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01249731n,bn:14357665n,bn:14770738n,bn:00131043n,bn:02198108n;film;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01188444n,bn:00615351n,bn:03310318n,bn:03448481n,bn:21299861n;film;5;true;true;0.666;5[o     0.530] INSTANCE_OF(X, bn:00034471n)
bn:16561707n,bn:00685784n,bn:05539768n,bn:03592576n,bn:08934942n;film;5;true;true;0.67;5[o     0.531] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:03869457n,bn:03775791n,bn:15800899n,bn:13814016n,bn:21618419n;film;5;true;true;0.665;5[o     0.538] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:00498396n,bn:14953150n,bn:17989788n,bn:00334944n,bn:00651178n;film;5;true;true;0.663;5[o     0.521] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), GENRE(X, y_3), CAST_MEMBER(X, y_4)
bn:08294875n,bn:01144833n,bn:00520304n,bn:01962351n,bn:16961985n;film;5;true;true;0.67;5[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:01711893n,bn:01387263n,bn:02056303n,bn:17280812n,bn:14651802n;film;5;true;true;0.667;5[o     0.537] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02111465n,bn:15821608n,bn:14483458n,bn:18203408n,bn:21291539n;film;5;true;true;0.663;5[o     0.534] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00817275n,bn:14763795n,bn:03354945n,bn:03534591n,bn:02520553n;film;5;true;true;0.671;5[o     0.525] INSTANCE_OF(X, bn:00034471n)
bn:00743809n,bn:02885358n,bn:02238067n,bn:17612204n,bn:13849669n;film;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:03677862n,bn:14481742n,bn:02940960n,bn:14982250n,bn:03876333n;film;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:04690479n,bn:17592458n,bn:17953998n,bn:02605625n,bn:01323041n;film;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01137109n,bn:03779246n,bn:01477929n,bn:17689292n,bn:01001156n;film;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00842489n,bn:18357156n,bn:17477881n,bn:03245876n,bn:00697194n;film;5;true;true;0.672;5[o     0.532] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:08873268n,bn:01581987n,bn:02958526n,bn:08860754n,bn:10563737n;film;5;true;true;0.666;5[o     0.534] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02483676n,bn:01266916n,bn:03102509n,bn:16662544n,bn:00465913n;film;5;true;true;0.669;5[o     0.518] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02304804n,bn:02420936n,bn:16349777n,bn:17420534n,bn:02657791n;film;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:03559444n,bn:17428956n,bn:00942903n,bn:08369423n,bn:00227225n;film;5;true;true;0.669;5[o     0.549] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01812797n,bn:00435865n,bn:17267988n,bn:02345026n,bn:15833209n;film;5;true;true;0.689;5[o     0.523] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:00399728n,bn:01058956n,bn:01028082n,bn:00297491n,bn:02269608n;film;5;true;true;0.665;5[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01448367n,bn:08987710n,bn:08968550n,bn:17071931n,bn:14588061n;film;5;true;true;0.666;5[o     0.530] INSTANCE_OF(X, bn:00034471n)
bn:03963898n,bn:18094364n,bn:02713773n,bn:03838212n,bn:05901341n;film;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00034471n)
bn:17126431n,bn:01298340n,bn:02345212n,bn:03709020n,bn:00203847n;film;5;true;true;0.663;5[o     0.539] INSTANCE_OF(X, bn:00034471n)
bn:13009152n,bn:03743327n,bn:03616541n,bn:02048152n,bn:17053192n;film;5;true;true;0.663;5[o     0.532] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00156754n,bn:16706731n,bn:11865300n,bn:03788396n,bn:02324026n;film;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:01039842n,bn:03199967n,bn:02393851n,bn:01070230n,bn:17288414n;film;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16526324n,bn:16085543n,bn:01282788n,bn:02935790n,bn:13009051n;film;5;true;true;0.67;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:15245608n,bn:03879830n,bn:03324040n,bn:04864594n,bn:00328567n;film;5;true;true;0.667;5[o     0.524] INSTANCE_OF(X, bn:00034471n)
bn:18098856n,bn:09229964n,bn:15070278n,bn:14795310n,bn:21600139n;film;5;true;true;0.552;5[o     0.484] INSTANCE_OF(X, bn:00034471n)
bn:01960652n,bn:04003905n,bn:15852572n,bn:14853154n,bn:14733796n;film;5;true;true;0.669;5[o     0.520] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14894405n,bn:01645578n,bn:03263030n,bn:17505371n,bn:16503627n;film;5;true;true;0.664;5[o     0.536] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01311133n,bn:01931109n,bn:01543939n,bn:17448431n,bn:14921327n;film;5;true;true;0.665;5[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01121893n,bn:00642236n,bn:13966509n,bn:17416343n,bn:15795742n;film;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:17416501n,bn:15086329n,bn:00463756n,bn:14385487n,bn:01198633n;film;5;true;true;0.664;5[o     0.541] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2)
bn:17056467n,bn:17078924n,bn:00230302n,bn:01201813n,bn:17611966n;film;5;true;true;0.663;5[o     0.515] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17610299n,bn:16420161n,bn:14566996n,bn:00574167n,bn:01790792n;film;5;true;true;0.666;5[o     0.529] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:04281615n,bn:02542235n,bn:02616247n,bn:03786494n,bn:01222491n;film;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14825799n,bn:02255020n,bn:08897885n,bn:02452139n,bn:15623324n;film;5;true;true;0.663;5[o     0.545] INSTANCE_OF(X, bn:00034471n)
bn:17425221n,bn:09030116n,bn:03722532n,bn:16060339n,bn:02356640n;film;5;true;true;0.664;5[o     0.548] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:13868307n,bn:15159596n,bn:03353049n,bn:01922600n,bn:21398330n;film;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:00034471n)
bn:16705021n,bn:03150889n,bn:17617765n,bn:15325643n,bn:02668725n;film;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00034471n)
bn:16526774n,bn:01824436n,bn:14552269n,bn:02972038n,bn:02299246n;film;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17427860n,bn:03174670n,bn:15418373n,bn:11504460n,bn:00123829n;film;5;true;true;0.664;5[o     0.509] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00127114n,bn:17551377n,bn:18008156n,bn:01795010n,bn:18353710n;film;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:14797038n,bn:00192422n,bn:00967064n,bn:01382794n,bn:13937209n;film;5;true;true;0.665;5[o     0.550] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:05092633n,bn:08390381n,bn:17516958n,bn:17758839n,bn:14452071n;film;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03889831n,bn:13871006n,bn:02344353n,bn:17719580n,bn:01868034n;film;5;true;true;0.666;5[o     0.530] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00613419n,bn:01174837n,bn:00872630n,bn:01455108n,bn:17583737n;film;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2)
bn:02840855n,bn:17497191n,bn:15107734n,bn:03617873n,bn:04698496n;film;5;true;true;0.67;5[o     0.531] INSTANCE_OF(X, bn:00034471n)
bn:14565822n,bn:00849598n,bn:17478885n,bn:15762282n,bn:01151892n;film;5;true;true;0.667;5[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01124853n,bn:15032915n,bn:21539060n,bn:03160875n,bn:03267258n;film;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00034471n)
bn:01478337n,bn:17299580n,bn:06787267n,bn:01248210n,bn:02554951n;film;5;true;true;0.669;5[o     0.525] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:15562881n,bn:14588748n,bn:17810849n,bn:01195044n,bn:03378834n;film;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03011884n,bn:02873661n,bn:15272323n,bn:00294972n,bn:02384822n;film;5;true;true;0.663;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), GENRE(X, y_4)
bn:17618457n,bn:03246845n,bn:15228579n,bn:01047088n,bn:02049905n;film;5;true;true;0.662;5[o     0.561] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:02927686n,bn:13939851n,bn:00507485n,bn:02773210n,bn:00401823n;film;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:21617057n,bn:00605131n,bn:02741102n,bn:17195250n,bn:08040911n;film;5;true;true;0.671;5[o     0.512] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:03614538n,bn:02987873n,bn:02681123n,bn:17649056n,bn:16411447n;film;5;true;true;0.659;5[o     0.544] INSTANCE_OF(X, bn:00034471n)
bn:03310724n,bn:02189628n,bn:16242755n,bn:02134969n,bn:17687177n;film;5;true;true;0.663;5[o     0.533] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01097957n,bn:01893799n,bn:17403878n,bn:14422629n,bn:01126131n;film;5;true;true;0.667;5[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03630149n,bn:01112586n,bn:03748144n,bn:16846920n,bn:02044590n;film;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00034471n)
bn:02977193n,bn:01915116n,bn:15850775n,bn:03874308n,bn:15902272n;film;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00034471n)
bn:17722656n,bn:03044954n,bn:16510263n,bn:16957959n,bn:02638954n;film;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:16604974n,bn:02343491n,bn:03352110n,bn:02018077n,bn:15481690n;film;5;true;true;0.67;5[o     0.530] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:17760231n,bn:02283933n,bn:16940998n,bn:02032318n,bn:01777320n;film;5;true;true;0.78;5[o     0.614] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01723754n,bn:15049313n,bn:01079276n,bn:13827523n,bn:16918360n;film;5;true;true;0.669;5[o     0.539] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03009571n,bn:04033691n,bn:03631963n,bn:16492906n,bn:17480266n;film;5;true;true;0.655;5[o     0.552] INSTANCE_OF(X, bn:00034471n)
bn:15325258n,bn:17857204n,bn:14032505n,bn:16002636n,bn:03647273n;film;5;true;true;0.672;5[o     0.505] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17328801n,bn:03047140n,bn:03604868n,bn:00329831n,bn:14726326n;film;5;true;true;0.669;5[o     0.519] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
