UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:20245101n,bn:05587340n,bn:03552285n,bn:01786258n,bn:20243229n,bn:20244267n;chemical_element;6;true;true;0.669;6[o     0.536] INSTANCE_OF(X, bn:00018105n)
bn:20244484n,bn:04030652n,bn:20243513n,bn:16530706n,bn:06469795n,bn:00218279n;chemical_element;6;true;true;0.772;6[o     0.603] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:18160450n,bn:20245491n,bn:03146980n,bn:06303478n,bn:20242851n,bn:20245316n;chemical_element;6;true;true;0.667;6[o     0.596] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20244761n,bn:20243003n,bn:20245660n,bn:20242865n,bn:16236076n,bn:20245075n;chemical_element;6;true;true;0.669;6[o     0.533] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:10253144n,bn:14284096n,bn:10255816n,bn:01958308n,bn:20244272n,bn:20245322n;chemical_element;6;true;true;0.78;6[o     0.625] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:00020517n,bn:02201948n,bn:20245524n,bn:02580623n,bn:03245079n,bn:20243706n;chemical_element;6;true;true;0.777;6[o     0.607] INSTANCE_OF(X, bn:00018105n)
bn:20243727n,bn:06291047n,bn:20245349n,bn:10253431n,bn:06295339n,bn:20245816n;chemical_element;6;true;true;0.778;6[o     0.629] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243694n,bn:06430012n,bn:15807123n,bn:03292102n,bn:00006898n,bn:20245172n;chemical_element;6;true;true;0.779;6[o     0.596] INSTANCE_OF(X, bn:00018105n)
bn:00715203n,bn:10264037n,bn:00994816n,bn:04263886n,bn:03097195n,bn:20245099n;chemical_element;6;true;true;0.779;6[o     0.638] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245398n,bn:10252833n,bn:20243182n,bn:15802844n,bn:00256731n,bn:00634625n;chemical_element;6;true;true;0.777;6[o     0.606] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:14294291n,bn:20243900n,bn:15181174n,bn:03021389n,bn:06414636n,bn:00071628n;chemical_element;6;true;true;0.668;6[o     0.592] INSTANCE_OF(X, bn:00054550n)
bn:06706327n,bn:04160018n,bn:10233124n,bn:01875009n,bn:14896349n,bn:01200769n;chemical_element;6;true;true;0.68;6[o     0.520] INSTANCE_OF(X, bn:00018105n)
bn:20242825n,bn:20243892n,bn:15758046n,bn:14109056n,bn:02970042n,bn:20244262n;chemical_element;6;true;true;0.668;6[o     0.501] INSTANCE_OF(X, bn:00054550n)
bn:10253373n,bn:15433264n,bn:00745840n,bn:20245549n,bn:02631400n,bn:20243442n;chemical_element;6;true;true;0.674;6[o     0.583] INSTANCE_OF(X, bn:00018105n)
bn:14553788n,bn:00567696n,bn:20243182n,bn:00049739n,bn:20245084n,bn:20243499n;chemical_element;6;true;true;0.776;6[o     0.622] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20245661n,bn:06383196n,bn:03447623n,bn:15132335n,bn:20245840n,bn:20244823n;chemical_element;6;true;true;0.775;6[o     0.608] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20244605n,bn:14793313n,bn:00273266n,bn:20244265n,bn:06384164n,bn:20244812n;chemical_element;6;true;true;0.777;6[o     0.614] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:10253379n,bn:20244844n,bn:10261598n,bn:20245077n,bn:04038993n,bn:02933346n;chemical_element;6;true;true;0.664;6[o     0.495] INSTANCE_OF(X, bn:00054550n)
bn:20242824n,bn:06470884n,bn:20243122n,bn:10253405n,bn:20244313n,bn:00481872n;chemical_element;6;true;true;0.777;6[o     0.627] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:02738986n,bn:20243685n,bn:20242969n,bn:20243281n,bn:10264032n,bn:20245018n;chemical_element;6;true;true;0.658;6[o     0.487] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06268713n,bn:20243344n,bn:10253403n,bn:16082985n,bn:20244321n,bn:16091309n;chemical_element;6;true;true;0.776;6[o     0.615] INSTANCE_OF(X, bn:00054550n)
bn:06563874n,bn:17253357n,bn:20243221n,bn:15514752n,bn:00042657n,bn:04030321n;chemical_element;6;true;true;0.775;6[o     0.603] INSTANCE_OF(X, bn:00018105n)
bn:15515013n,bn:10254341n,bn:00889936n,bn:20245547n,bn:06254664n,bn:20243495n;chemical_element;6;true;true;0.664;6[o     0.592] INSTANCE_OF(X, bn:00018105n)
bn:20243005n,bn:20245410n,bn:03440652n,bn:14863838n,bn:20243664n,bn:00006922n;chemical_element;6;true;true;0.776;6[o     0.600] INSTANCE_OF(X, bn:00018105n)
bn:01449737n,bn:20245165n,bn:01874592n,bn:04193722n,bn:20244561n,bn:15410405n;chemical_element;6;true;true;0.776;6[o     0.618] INSTANCE_OF(X, bn:00054550n)
bn:03584157n,bn:20244483n,bn:16210618n,bn:20245162n,bn:16862705n,bn:15897927n;chemical_element;6;true;true;0.664;6[o     0.551] INSTANCE_OF(X, bn:00018105n)
bn:06458270n,bn:15028105n,bn:06706413n,bn:15196102n,bn:06331829n,bn:06706296n;chemical_element;6;true;true;0.776;6[o     0.616] INSTANCE_OF(X, bn:00018105n)
bn:06341355n,bn:00006893n,bn:06443630n,bn:01637452n,bn:15199093n,bn:02379666n;chemical_element;6;true;true;0.775;6[o     0.604] INSTANCE_OF(X, bn:00018105n)
bn:20245012n,bn:15420973n,bn:16823943n,bn:20243435n,bn:00857903n,bn:20244563n;chemical_element;6;true;true;0.778;6[o     0.605] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:02811057n,bn:20243122n,bn:06252477n,bn:20244566n,bn:20243948n,bn:06255541n;chemical_element;6;true;true;0.776;6[o     0.614] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:03600005n,bn:04019790n,bn:01676662n,bn:06561547n,bn:20245427n,bn:18173920n;chemical_element;6;true;true;0.776;6[o     0.599] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20245426n,bn:02255605n,bn:01195656n,bn:20245405n,bn:20244199n,bn:14318780n;chemical_element;6;true;true;0.776;6[o     0.606] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20243211n,bn:20243094n,bn:20243348n,bn:01458169n,bn:06706304n,bn:20244402n;chemical_element;6;true;true;0.765;6[o     0.603] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:03092011n,bn:20245418n,bn:01117377n,bn:13821937n,bn:20243316n,bn:10252755n;chemical_element;6;true;true;0.781;6[o     0.644] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:03579765n,bn:06331829n,bn:20243719n,bn:06563872n,bn:10252755n,bn:06269410n;chemical_element;6;true;true;0.764;6[o     0.626] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:16616581n,bn:00006881n,bn:00423927n,bn:20245351n,bn:20243406n,bn:06477546n;chemical_element;6;true;true;0.775;6[o     0.620] INSTANCE_OF(X, bn:00018105n)
bn:20243559n,bn:06314265n,bn:20243945n,bn:15117340n,bn:20243291n,bn:20244721n;chemical_element;6;true;true;0.777;6[o     0.609] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20243605n,bn:00006915n,bn:14410331n,bn:04024335n,bn:06706297n,bn:20243351n;chemical_element;6;true;true;0.665;6[o     0.512] INSTANCE_OF(X, bn:00018105n)
bn:20243639n,bn:10253379n,bn:20244617n,bn:20244925n,bn:20244988n,bn:06483261n;chemical_element;6;true;true;0.665;6[o     0.501] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:01206707n,bn:16944481n,bn:20245101n,bn:06706324n,bn:20243665n,bn:20243372n;chemical_element;6;true;true;0.777;6[o     0.601] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:15737530n,bn:04267578n,bn:20245090n,bn:00006826n,bn:20243014n,bn:04214287n;chemical_element;6;true;true;0.777;6[o     0.623] INSTANCE_OF(X, bn:00018105n)
bn:01641864n,bn:03971406n,bn:20244122n,bn:00460362n,bn:20245435n,bn:00965543n;chemical_element;6;true;true;0.776;6[o     0.614] INSTANCE_OF(X, bn:00018105n)
bn:20245776n,bn:17231095n,bn:06268713n,bn:18159929n,bn:06414636n,bn:20245260n;chemical_element;6;true;true;0.661;6[o     0.580] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10255829n,bn:06254269n,bn:20245205n,bn:20244485n,bn:10174535n,bn:20245166n;chemical_element;6;true;true;0.664;6[o     0.594] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10485004n,bn:16236056n,bn:20242880n,bn:20245397n,bn:20245493n,bn:03259572n;chemical_element;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00018105n)
bn:10460830n,bn:08745236n,bn:16556256n,bn:01108512n,bn:03814406n,bn:17249684n;chemical_element;6;true;true;0.776;6[o     0.609] INSTANCE_OF(X, bn:00054550n)
bn:01336943n,bn:03266615n,bn:01047910n,bn:02958084n,bn:00006896n,bn:06325532n;chemical_element;6;true;true;0.775;6[o     0.615] INSTANCE_OF(X, bn:00018105n)
bn:00003171n,bn:02078958n,bn:02314354n,bn:00726904n,bn:20242920n,bn:20243229n;chemical_element;6;true;true;0.665;6[o     0.555] INSTANCE_OF(X, bn:00018105n)
bn:10255114n,bn:06440659n,bn:02330010n,bn:16898532n,bn:15971618n,bn:03985626n;chemical_element;6;true;true;0.777;6[o     0.611] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20245504n,bn:15616474n,bn:17215674n,bn:10256097n,bn:00481836n,bn:15897927n;chemical_element;6;true;true;0.777;6[o     0.635] INSTANCE_OF(X, bn:00018105n)
bn:20245479n,bn:06382772n,bn:20244983n,bn:18159931n,bn:02952906n,bn:03746931n;chemical_element;6;true;true;0.775;6[o     0.614] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:14514931n,bn:16663705n,bn:15488499n,bn:00311984n,bn:20244397n,bn:06562181n;chemical_element;6;true;true;0.764;6[o     0.625] INSTANCE_OF(X, bn:00054550n)
bn:06444617n,bn:01912051n,bn:06288129n,bn:06249887n,bn:20243609n,bn:04202928n;chemical_element;6;true;true;0.776;6[o     0.613] INSTANCE_OF(X, bn:00054550n)
bn:20245659n,bn:01521680n,bn:20245519n,bn:20245844n,bn:15816487n,bn:20244362n;chemical_element;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00018105n)
bn:18159924n,bn:20243898n,bn:03836134n,bn:20244993n,bn:04030533n,bn:02220201n;chemical_element;6;true;true;0.765;6[o     0.630] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:03413757n,bn:06446692n,bn:04202939n,bn:06368395n,bn:16245102n,bn:01144270n;chemical_element;6;true;true;0.767;6[o     0.619] INSTANCE_OF(X, bn:00018105n)
bn:20243602n,bn:20245105n,bn:04027886n,bn:20244925n,bn:15133046n,bn:03633553n;chemical_element;6;true;true;0.764;6[o     0.600] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20243089n,bn:20244482n,bn:10252954n,bn:14959424n,bn:10485001n,bn:20245809n;chemical_element;6;true;true;0.675;6[o     0.505] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:20245250n,bn:03103570n,bn:20244911n,bn:06386843n,bn:00263455n,bn:04153389n;chemical_element;6;true;true;0.775;6[o     0.624] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:04021329n,bn:16172851n,bn:00006859n,bn:20244404n,bn:20245550n,bn:20245162n;chemical_element;6;true;true;0.776;6[o     0.620] INSTANCE_OF(X, bn:00018105n)
bn:04104794n,bn:20244488n,bn:20244950n,bn:20243893n,bn:06360285n,bn:00223086n;chemical_element;6;true;true;0.665;6[o     0.570] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00858338n,bn:00440666n,bn:14009947n,bn:01545219n,bn:14796642n,bn:01616174n;chemical_element;6;true;true;0.776;6[o     0.663] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:02378725n,bn:10256154n,bn:03606036n,bn:02664714n,bn:01838265n,bn:16048725n;chemical_element;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00054550n)
bn:00006827n,bn:20244247n,bn:15430164n,bn:10460791n,bn:15758318n,bn:02599758n;chemical_element;6;true;true;0.776;6[o     0.609] INSTANCE_OF(X, bn:00018105n)
bn:06284692n,bn:20245406n,bn:06367555n,bn:20244490n,bn:20245088n,bn:15430164n;chemical_element;6;true;true;0.764;6[o     0.601] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:04177093n,bn:20243875n,bn:18160446n,bn:06375415n,bn:01244208n,bn:16469707n;chemical_element;6;true;true;0.778;6[o     0.631] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:14083741n,bn:20245369n,bn:06440659n,bn:16258000n,bn:20244400n,bn:15532563n;chemical_element;6;true;true;0.773;6[o     0.602] INSTANCE_OF(X, bn:00054550n)
bn:03521454n,bn:14404761n,bn:06706321n,bn:20243418n,bn:00074741n,bn:01875255n;chemical_element;6;true;true;0.777;6[o     0.634] INSTANCE_OF(X, bn:00054550n)
bn:06710051n,bn:20243358n,bn:04020027n,bn:04944029n,bn:03508368n,bn:20243290n;chemical_element;6;true;true;0.664;6[o     0.537] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20243482n,bn:10460795n,bn:06270598n,bn:20244959n,bn:20243475n,bn:06457032n;chemical_element;6;true;true;0.664;6[o     0.582] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:14506350n,bn:02412486n,bn:20245119n,bn:06389494n,bn:20242799n,bn:20245507n;chemical_element;6;true;true;0.777;6[o     0.632] INSTANCE_OF(X, bn:00018105n)
bn:04061675n,bn:10253478n,bn:20245540n,bn:03429029n,bn:02468620n,bn:04015940n;chemical_element;6;true;true;0.779;6[o     0.603] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:10261508n,bn:15633274n,bn:20244457n,bn:01152691n,bn:03970508n,bn:20244962n;chemical_element;6;true;true;0.776;6[o     0.604] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06376542n,bn:20243707n,bn:20243501n,bn:06372492n,bn:01055857n,bn:04251039n;chemical_element;6;true;true;0.764;6[o     0.617] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20245156n,bn:20245636n,bn:20245799n,bn:15624540n,bn:16082985n,bn:06354843n;chemical_element;6;true;true;0.775;6[o     0.606] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20243015n,bn:05587340n,bn:06255802n,bn:10484843n,bn:20245520n,bn:02172206n;chemical_element;6;true;true;0.769;6[o     0.607] INSTANCE_OF(X, bn:00018105n)
bn:06266497n,bn:17291292n,bn:16461762n,bn:20245563n,bn:06253857n,bn:06253860n;chemical_element;6;true;true;0.792;6[o     0.606] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20245826n,bn:06381915n,bn:01200769n,bn:10450719n,bn:10253376n,bn:01289274n;chemical_element;6;true;true;0.779;6[o     0.616] INSTANCE_OF(X, bn:00054550n)
bn:06710050n,bn:20244864n,bn:16354694n,bn:06278101n,bn:13832610n,bn:00006848n;chemical_element;6;true;true;0.78;6[o     0.621] INSTANCE_OF(X, bn:00018105n)
bn:20245223n,bn:10253195n,bn:00898543n,bn:00871428n,bn:10264026n,bn:10460849n;chemical_element;6;true;true;0.667;6[o     0.524] INSTANCE_OF(X, bn:00018105n)
bn:06475029n,bn:01123759n,bn:06710057n,bn:00945670n,bn:20245510n,bn:20245255n;chemical_element;6;true;true;0.776;6[o     0.624] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:20243067n,bn:16582803n,bn:04297829n,bn:20244724n,bn:00130900n,bn:10255824n;chemical_element;6;true;true;0.675;6[o     0.603] INSTANCE_OF(X, bn:00018105n)
bn:20245484n,bn:06264207n,bn:00830435n,bn:10255223n,bn:20243270n,bn:10253371n;chemical_element;6;true;true;0.664;6[o     0.592] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:06305077n,bn:00224508n,bn:00797682n,bn:10261512n,bn:06268713n,bn:16725529n;chemical_element;6;true;true;0.777;6[o     0.600] INSTANCE_OF(X, bn:00054550n)
bn:20243434n,bn:10460850n,bn:20244361n,bn:20243221n,bn:20245775n,bn:20243228n;chemical_element;6;true;true;0.663;6[o     0.489] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n)
bn:01889770n,bn:16854548n,bn:06707636n,bn:10254143n,bn:03938257n,bn:02163708n;chemical_element;6;true;true;0.782;6[o     0.629] INSTANCE_OF(X, bn:00018105n)
bn:20244017n,bn:20243273n,bn:16593662n,bn:20243665n,bn:06382811n,bn:20243025n;chemical_element;6;true;true;0.668;6[o     0.592] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:18159927n,bn:20244253n,bn:01634417n,bn:06370289n,bn:10460933n,bn:20245545n;chemical_element;6;true;true;0.679;6[o     0.521] INSTANCE_OF(X, bn:00018105n)
bn:17144192n,bn:20243699n,bn:01123445n,bn:20245807n,bn:02156600n,bn:04111792n;chemical_element;6;true;true;0.769;6[o     0.591] INSTANCE_OF(X, bn:00054550n)
bn:03447647n,bn:20245554n,bn:20245165n,bn:10253195n,bn:20243072n,bn:16377390n;chemical_element;6;true;true;0.775;6[o     0.599] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:01132698n,bn:20244324n,bn:00314238n,bn:20245542n,bn:01055857n,bn:04162145n;chemical_element;6;true;true;0.782;6[o     0.621] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:06389887n,bn:20244243n,bn:10254172n,bn:04162280n,bn:20245475n,bn:20244282n;chemical_element;6;true;true;0.781;6[o     0.606] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06294184n,bn:14787070n,bn:02564163n,bn:15703618n,bn:20244380n,bn:06288934n;chemical_element;6;true;true;0.779;6[o     0.613] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:06295870n,bn:15716802n,bn:10253309n,bn:16543049n,bn:20243244n,bn:06263430n;chemical_element;6;true;true;0.779;6[o     0.627] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06273561n,bn:20244244n,bn:16578463n,bn:10256090n,bn:20245392n,bn:06446907n;chemical_element;6;true;true;0.779;6[o     0.603] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:14766327n,bn:20244925n,bn:20243317n,bn:15181340n,bn:16601817n,bn:06563873n;chemical_element;6;true;true;0.662;6[o     0.582] INSTANCE_OF(X, bn:00054550n)
bn:04251121n,bn:15057917n,bn:16404120n,bn:20244000n,bn:20243016n,bn:03098786n;chemical_element;6;true;true;0.783;6[o     0.615] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:04207533n,bn:01889770n,bn:20243699n,bn:10173576n,bn:14216462n,bn:04202986n;chemical_element;6;true;true;0.778;6[o     0.594] INSTANCE_OF(X, bn:00054550n)
bn:20243501n,bn:15532846n,bn:15510511n,bn:00930773n,bn:20244363n,bn:20245531n;chemical_element;6;true;true;0.775;6[o     0.621] INSTANCE_OF(X, bn:00018105n)
bn:20245805n,bn:14660897n,bn:06456357n,bn:20244445n,bn:03178447n,bn:02115284n;chemical_element;6;true;true;0.782;6[o     0.605] INSTANCE_OF(X, bn:00054550n)
bn:15296300n,bn:03538618n,bn:06465827n,bn:00889222n,bn:20245260n,bn:06368912n;chemical_element;6;true;true;0.778;6[o     0.609] INSTANCE_OF(X, bn:00018105n)
bn:20243125n,bn:20245434n,bn:20243314n,bn:20244563n,bn:00570215n,bn:06407770n;chemical_element;6;true;true;0.668;6[o     0.508] INSTANCE_OF(X, bn:00018105n)
bn:20243313n,bn:20242848n,bn:20243197n,bn:01116598n,bn:20243371n,bn:00006909n;chemical_element;6;true;true;0.662;6[o     0.548] INSTANCE_OF(X, bn:00018105n)
bn:20243005n,bn:16211000n,bn:20242863n,bn:04107234n,bn:20243948n,bn:00006909n;chemical_element;6;true;true;0.661;6[o     0.513] INSTANCE_OF(X, bn:00018105n)
bn:13863961n,bn:04030652n,bn:14806585n,bn:00055572n,bn:06383723n,bn:20245107n;chemical_element;6;true;true;0.776;6[o     0.676] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00147307n,bn:05951932n,bn:06276001n,bn:18172461n,bn:20243069n,bn:20244917n;chemical_element;6;true;true;0.778;6[o     0.603] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:16327314n,bn:20245803n,bn:06440469n,bn:06561722n,bn:20243045n,bn:05519778n;chemical_element;6;true;true;0.779;6[o     0.595] INSTANCE_OF(X, bn:00018105n)
bn:00071469n,bn:20245346n,bn:20243282n,bn:16664873n,bn:00980896n,bn:20244887n;chemical_element;6;true;true;0.668;6[o     0.516] INSTANCE_OF(X, bn:00054550n)
bn:20243536n,bn:20244931n,bn:14229403n,bn:01789209n,bn:15418239n,bn:20244598n;chemical_element;6;true;true;0.779;6[o     0.631] INSTANCE_OF(X, bn:00018105n)
bn:14429588n,bn:06255812n,bn:20244237n,bn:03988809n,bn:06389501n,bn:20242852n;chemical_element;6;true;true;0.778;6[o     0.597] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:00375239n,bn:16106348n,bn:16562602n,bn:20244607n,bn:20243268n,bn:20243325n;chemical_element;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00054550n)
bn:00047677n,bn:15735712n,bn:20244690n,bn:01545219n,bn:00737523n,bn:14115777n;chemical_element;6;true;true;0.778;6[o     0.686] INSTANCE_OF(X, bn:00032021n), INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00064752n)
bn:10253377n,bn:20244004n,bn:03459157n,bn:01122729n,bn:20245317n,bn:01141563n;chemical_element;6;true;true;0.782;6[o     0.624] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:18159923n,bn:15807123n,bn:04266196n,bn:20243544n,bn:20245646n,bn:20245417n;chemical_element;6;true;true;0.77;6[o     0.585] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20243415n,bn:15309128n,bn:20245798n,bn:03527137n,bn:01345958n,bn:06324776n;chemical_element;6;true;true;0.774;6[o     0.587] INSTANCE_OF(X, bn:00018105n)
bn:20244934n,bn:10175086n,bn:03259572n,bn:06447900n,bn:06360285n,bn:20243693n;chemical_element;6;true;true;0.765;6[o     0.589] INSTANCE_OF(X, bn:00018105n)
bn:20244291n,bn:20245371n,bn:06282985n,bn:20245099n,bn:16677371n,bn:20245507n;chemical_element;6;true;true;0.662;6[o     0.577] INSTANCE_OF(X, bn:00018105n)
bn:15538062n,bn:14911939n,bn:01108576n,bn:01345958n,bn:20242919n,bn:04298539n;chemical_element;6;true;true;0.666;6[o     0.531] INSTANCE_OF(X, bn:00018105n)
bn:20245408n,bn:03970028n,bn:00572971n,bn:06273419n,bn:20244860n,bn:20245777n;chemical_element;6;true;true;0.78;6[o     0.621] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20243730n,bn:02014927n,bn:10254242n,bn:16109141n,bn:06367926n,bn:20245523n;chemical_element;6;true;true;0.773;6[o     0.628] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:10256154n,bn:02832708n,bn:04296990n,bn:14244979n,bn:00685283n,bn:00980896n;chemical_element;6;true;true;0.664;6[o     0.523] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:04159387n,bn:20245105n,bn:00803741n,bn:10232665n,bn:20244863n,bn:14582381n;chemical_element;6;true;true;0.782;6[o     0.617] INSTANCE_OF(X, bn:00018105n)
bn:20244990n,bn:03897695n,bn:04030523n,bn:01960912n,bn:01019542n,bn:01125029n;chemical_element;6;true;true;0.772;6[o     0.635] INSTANCE_OF(X, bn:00054550n)
bn:14130318n,bn:06456538n,bn:14163625n,bn:06407768n,bn:17240063n,bn:03513632n;chemical_element;6;true;true;0.779;6[o     0.629] INSTANCE_OF(X, bn:00018105n)
bn:00292026n,bn:03559926n,bn:06262882n,bn:10232667n,bn:20245666n,bn:00002775n;chemical_element;6;true;true;0.67;6[o     0.542] INSTANCE_OF(X, bn:00018105n)
bn:20245825n,bn:06253863n,bn:16593662n,bn:04826066n,bn:13929207n,bn:06397340n;chemical_element;6;true;true;0.772;6[o     0.588] INSTANCE_OF(X, bn:00018105n)
bn:20244256n,bn:01082199n,bn:20245542n,bn:04078935n,bn:01875871n,bn:20245255n;chemical_element;6;true;true;0.778;6[o     0.616] INSTANCE_OF(X, bn:00018105n)
bn:15278795n,bn:20244248n,bn:10257440n,bn:20244856n,bn:00074741n,bn:06477546n;chemical_element;6;true;true;0.668;6[o     0.518] INSTANCE_OF(X, bn:00054550n)
bn:06284692n,bn:03763466n,bn:13975872n,bn:06710063n,bn:03021388n,bn:17313175n;chemical_element;6;true;true;0.778;6[o     0.628] INSTANCE_OF(X, bn:00018105n)
