UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03137186n,bn:00984131n,bn:01449938n,bn:03518360n;band;4;true;true;0.778;4[o     0.603] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03106541n,bn:03365608n,bn:02923269n,bn:02558372n;band;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03145514n,bn:02454516n,bn:03563809n,bn:17489087n;band;4;true;true;0.663;4[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:03625213n,bn:15681150n,bn:03697061n,bn:08330432n;band;4;true;true;0.669;4[o     0.526] INSTANCE_OF(X, bn:00008280n)
bn:02739879n,bn:14113528n,bn:02756344n,bn:13901080n;band;4;true;true;0.669;4[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:01502211n,bn:03257665n,bn:01385510n,bn:09882051n;band;4;true;true;0.668;4[o     0.522] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01420516n,bn:00300209n,bn:00945345n,bn:01344849n;band;4;true;true;0.666;4[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:00431992n,bn:01427235n,bn:01535901n,bn:01993790n;band;4;true;true;0.67;4[o     0.501] INSTANCE_OF(X, bn:00008280n)
bn:17434913n,bn:07870595n,bn:00583924n,bn:03600069n;band;4;true;true;0.667;4[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:00260352n,bn:16743222n,bn:02278052n,bn:02462420n;band;4;true;true;0.663;4[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:01877204n,bn:03892225n,bn:02477259n,bn:02103459n;band;4;true;true;0.769;4[o     0.589] INSTANCE_OF(X, bn:00008280n)
bn:03119928n,bn:02136500n,bn:01052219n,bn:17982921n;band;4;true;true;0.663;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01766793n,bn:00867922n,bn:03381695n,bn:01387802n;band;4;true;true;0.664;4[o     0.542] INSTANCE_OF(X, bn:00008280n)
bn:14134106n,bn:06877006n,bn:01478255n,bn:02694088n;band;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:00573558n,bn:00733933n,bn:03869854n,bn:00430530n;band;4;true;true;0.663;4[o     0.510] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03874617n,bn:14907894n,bn:00149713n,bn:00534375n;band;4;true;true;0.663;4[o     0.519] INSTANCE_OF(X, bn:00008280n)
bn:08132283n,bn:02848932n,bn:14951137n,bn:03445406n;band;4;true;true;0.666;4[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03632140n,bn:03242439n,bn:15958763n,bn:03776040n;band;4;true;true;0.779;4[o     0.599] INSTANCE_OF(X, bn:00008280n)
bn:05349128n,bn:01334782n,bn:15876191n,bn:03579368n;band;4;true;true;0.664;4[o     0.557] INSTANCE_OF(X, bn:00008280n)
bn:03179891n,bn:03845836n,bn:03017260n,bn:01145559n;band;4;true;true;0.667;4[o     0.523] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01948001n,bn:00530501n,bn:01387936n,bn:00233607n;band;4;true;true;0.668;4[o     0.546] INSTANCE_OF(X, bn:00008280n)
bn:01136873n,bn:00322286n,bn:02850053n,bn:14126231n;band;4;true;true;0.775;4[o     0.604] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03259557n,bn:17425295n,bn:00318584n,bn:00424520n;band;4;true;true;0.663;4[o     0.538] INSTANCE_OF(X, bn:00008280n)
bn:01843821n,bn:01972295n,bn:03621617n,bn:01088899n;band;4;true;true;0.777;4[o     0.605] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02508919n,bn:01621258n,bn:02838325n,bn:02587835n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03362969n,bn:03228041n,bn:00157243n,bn:17429877n;band;4;true;true;0.668;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:01307327n,bn:00991560n,bn:02566513n,bn:09051222n;band;4;true;true;0.664;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:03675940n,bn:02074285n,bn:03721221n,bn:02298811n;band;4;true;true;0.668;4[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:03373877n,bn:03816593n,bn:16759752n,bn:03604693n;band;4;true;true;0.778;4[o     0.593] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:09695238n,bn:03743769n,bn:00882894n,bn:02514149n;band;4;true;true;0.668;4[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:02285623n,bn:01300671n,bn:16838473n,bn:01809965n;band;4;true;true;0.667;4[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02022873n,bn:03615410n,bn:00686758n,bn:00672883n;band;4;true;true;0.663;4[o     0.520] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01892383n,bn:14664042n,bn:02677282n,bn:15713649n;band;4;true;true;0.662;4[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:13902348n,bn:03778115n,bn:01766668n,bn:21280527n;band;4;true;true;0.66;4[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:06800826n,bn:01076785n,bn:13856872n,bn:03011650n;band;4;true;true;0.669;4[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02540403n,bn:16367178n,bn:02251779n,bn:03895469n;band;4;true;true;0.667;4[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:03075364n,bn:03083277n,bn:00926727n,bn:01180364n;band;4;true;true;0.67;4[o     0.502] INSTANCE_OF(X, bn:00008280n)
bn:01790737n,bn:01337896n,bn:00170154n,bn:01316029n;band;4;true;true;0.667;4[o     0.516] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n)
bn:03137173n,bn:00465053n,bn:03528305n,bn:03767692n;band;4;true;true;0.666;4[o     0.504] INSTANCE_OF(X, bn:00008280n)
bn:01738808n,bn:17460171n,bn:03761708n,bn:00925447n;band;4;true;true;0.664;4[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03885539n,bn:01617228n,bn:03274346n,bn:17910703n;band;4;true;true;0.667;4[o     0.491] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00243562n,bn:00700296n,bn:01302733n,bn:01999371n;band;4;true;true;0.771;4[o     0.596] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02762115n,bn:03743357n,bn:14905166n,bn:03059674n;band;4;true;true;0.662;4[o     0.540] INSTANCE_OF(X, bn:00008280n)
bn:03555660n,bn:00765932n,bn:00291619n,bn:02658416n;band;4;true;true;0.672;4[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:02138949n,bn:15659393n,bn:07385998n,bn:03473069n;band;4;true;true;0.774;4[o     0.597] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03525492n,bn:03276549n,bn:02235150n,bn:01246336n;band;4;true;true;0.667;4[o     0.492] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00148809n,bn:01101820n,bn:02095355n,bn:01709577n;band;4;true;true;0.668;4[o     0.509] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02484128n,bn:00850614n,bn:01667354n,bn:17409597n;band;4;true;true;0.664;4[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01077607n,bn:16631876n,bn:02007965n,bn:01471313n;band;4;true;true;0.668;4[o     0.494] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00138559n,bn:03549200n,bn:14547759n,bn:08985989n;band;4;true;true;0.779;4[o     0.606] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02289133n,bn:17665886n,bn:02038408n,bn:01882781n;band;4;true;true;0.668;4[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03508876n,bn:00485794n,bn:01458153n,bn:00721952n;band;4;true;true;0.663;4[o     0.497] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:12549880n,bn:00795258n,bn:01929134n,bn:03533886n;band;4;true;true;0.669;4[o     0.506] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03116593n,bn:02802626n,bn:09194246n,bn:02100938n;band;4;true;true;0.67;4[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:01456409n,bn:02404350n,bn:00340431n,bn:03214588n;band;4;true;true;0.668;4[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:10191931n,bn:00189623n,bn:16825266n,bn:02218565n;band;4;true;true;0.671;4[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01388959n,bn:17623865n,bn:14076482n,bn:03157921n;band;4;true;true;0.775;4[o     0.594] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:14483392n,bn:14795690n,bn:14498674n,bn:02293852n;band;4;true;true;0.668;4[o     0.512] INSTANCE_OF(X, bn:00008280n)
bn:01227245n,bn:02423079n,bn:03216161n,bn:00559694n;band;4;true;true;0.673;4[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03832499n,bn:00976712n,bn:00636739n,bn:03684728n;band;4;true;true;0.668;4[o     0.528] INSTANCE_OF(X, bn:00008280n)
bn:14274249n,bn:02479981n,bn:02717487n,bn:02048693n;band;4;true;true;0.778;4[o     0.596] INSTANCE_OF(X, bn:00008280n)
bn:08965814n,bn:08936940n,bn:03221656n,bn:01768137n;band;4;true;true;0.769;4[o     0.593] INSTANCE_OF(X, bn:00008280n)
bn:15239913n,bn:01229770n,bn:05444685n,bn:05237708n;band;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00008280n)
bn:02488024n,bn:03256547n,bn:02077612n,bn:01764259n;band;4;true;true;0.555;4[o     0.479] INSTANCE_OF(X, bn:00008280n)
bn:00909682n,bn:01120329n,bn:17416446n,bn:03393733n;band;4;true;true;0.672;4[o     0.502] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14186579n,bn:02176386n,bn:03740013n,bn:03612446n;band;4;true;true;0.669;4[o     0.504] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00220448n,bn:00134406n,bn:01777303n,bn:02030756n;band;4;true;true;0.67;4[o     0.500] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:10619784n,bn:01381522n,bn:06568803n,bn:01968009n;band;4;true;true;0.778;4[o     0.601] INSTANCE_OF(X, bn:00008280n)
bn:00230438n,bn:02803628n,bn:16602547n,bn:01673693n;band;4;true;true;0.668;4[o     0.495] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03364715n,bn:17913789n,bn:15235464n,bn:15183503n;band;4;true;true;0.667;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01782889n,bn:02516193n,bn:00756089n,bn:01682643n;band;4;true;true;0.664;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:01206728n,bn:00859714n,bn:03192305n,bn:03286478n;band;4;true;true;0.664;4[o     0.505] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01910784n,bn:03743692n,bn:14683561n,bn:00454766n;band;4;true;true;0.67;4[o     0.509] INSTANCE_OF(X, bn:00008280n)
bn:00217696n,bn:03467583n,bn:01482103n,bn:17091362n;band;4;true;true;0.788;4[o     0.627] INSTANCE_OF(X, bn:00008280n)
bn:17491973n,bn:03088371n,bn:03317835n,bn:03554207n;band;4;true;true;0.663;4[o     0.528] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01455670n,bn:17753042n,bn:14309916n,bn:03355779n;band;4;true;true;0.667;4[o     0.533] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03443380n,bn:01501080n,bn:16019475n,bn:00730569n;band;4;true;true;0.667;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02818149n,bn:14436904n,bn:01693336n,bn:02599858n;band;4;true;true;0.667;4[o     0.496] INSTANCE_OF(X, bn:00008280n)
bn:15975096n,bn:00124964n,bn:02079108n,bn:03447180n;band;4;true;true;0.662;4[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:03556233n,bn:01436264n,bn:02682024n,bn:02391187n;band;4;true;true;0.666;4[o     0.510] INSTANCE_OF(X, bn:00008280n)
bn:01049966n,bn:03417272n,bn:06259989n,bn:02566291n;band;4;true;true;0.664;4[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:03661124n,bn:17432104n,bn:03156096n,bn:00149862n;band;4;true;true;0.564;4[o     0.495] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02022873n,bn:01627063n,bn:09722656n,bn:03695651n;band;4;true;true;0.666;4[o     0.513] INSTANCE_OF(X, bn:00008280n)
bn:00906448n,bn:00164120n,bn:01365158n,bn:15405351n;band;4;true;true;0.669;4[o     0.502] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01698807n,bn:02610019n,bn:02730435n,bn:03059685n;band;4;true;true;0.669;4[o     0.504] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:14212257n,bn:00711691n,bn:00996139n,bn:02712296n;band;4;true;true;0.666;4[o     0.534] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01253936n,bn:06212903n,bn:01061348n,bn:01605630n;band;4;true;true;0.672;4[o     0.533] INSTANCE_OF(X, bn:00008280n)
bn:03037970n,bn:00738158n,bn:03627139n,bn:07775744n;band;4;true;true;0.67;4[o     0.519] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01247241n,bn:00904936n,bn:02387871n,bn:02105629n;band;4;true;true;0.667;4[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02433897n,bn:03191245n,bn:02547678n,bn:00525200n;band;4;true;true;0.665;4[o     0.499] INSTANCE_OF(X, bn:00008280n)
bn:02056992n,bn:08101079n,bn:07206439n,bn:01286740n;band;4;true;true;0.668;4[o     0.592] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03212467n,bn:02668050n,bn:03652796n,bn:03394007n;band;4;true;true;0.667;4[o     0.498] INSTANCE_OF(X, bn:00008280n)
bn:02263364n,bn:01321694n,bn:00626617n,bn:00865191n;band;4;true;true;0.668;4[o     0.517] INSTANCE_OF(X, bn:00008280n)
bn:03655788n,bn:02892061n,bn:02133204n,bn:15813163n;band;4;true;true;0.68;4[o     0.590] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16961015n,bn:03587147n,bn:01750362n,bn:01277816n;band;4;true;true;0.675;4[o     0.503] INSTANCE_OF(X, bn:00008280n)
bn:02665860n,bn:02433922n,bn:16380096n,bn:17655538n;band;4;true;true;0.667;4[o     0.500] INSTANCE_OF(X, bn:00008280n)
bn:03149828n,bn:00237534n,bn:03632669n,bn:00322308n;band;4;true;true;0.668;4[o     0.510] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:03336760n,bn:02163481n,bn:02225035n,bn:16944686n;band;4;true;true;0.663;4[o     0.506] INSTANCE_OF(X, bn:00008280n)
bn:01832066n,bn:01267456n,bn:02364937n,bn:03009920n;band;4;true;true;0.673;4[o     0.508] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00325593n,bn:03760369n,bn:01714964n,bn:00713990n;band;4;true;true;0.667;4[o     0.508] INSTANCE_OF(X, bn:00008280n)
bn:03371636n,bn:03862301n,bn:03354377n,bn:00585156n;band;4;true;true;0.778;4[o     0.626] INSTANCE_OF(X, bn:00008280n)
bn:15124390n,bn:01352537n,bn:02280848n,bn:08965622n;band;4;true;true;0.667;4[o     0.505] INSTANCE_OF(X, bn:00008280n)
bn:00449364n,bn:02368465n,bn:03346843n,bn:02923149n;band;4;true;true;0.667;4[o     0.493] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01811847n,bn:03861841n,bn:00897593n,bn:00952247n;band;4;true;true;0.662;4[o     0.589] INSTANCE_OF(X, bn:00008280n)
bn:01493387n,bn:02153106n,bn:03553347n,bn:02599858n;band;4;true;true;0.663;4[o     0.514] INSTANCE_OF(X, bn:00008280n)
bn:01497225n,bn:02370678n,bn:16232620n,bn:01052233n;band;4;true;true;0.776;4[o     0.603] INSTANCE_OF(X, bn:00008280n)
bn:02283533n,bn:02960454n,bn:03300828n,bn:00476066n;band;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00008280n)
bn:14981965n,bn:01822275n,bn:03975493n,bn:03875708n;band;4;true;true;0.777;4[o     0.610] INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:15266989n,bn:02696441n,bn:00336011n,bn:16913910n;band;4;true;true;0.666;4[o     0.497] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03215197n,bn:17562001n,bn:03518469n,bn:02192700n;band;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02271254n,bn:03377110n,bn:03373724n,bn:03788962n;band;4;true;true;0.665;4[o     0.513] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:00307694n,bn:00618993n,bn:03007639n,bn:17366299n;band;4;true;true;0.666;4[o     0.511] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03262206n,bn:03604659n,bn:02928274n,bn:03151042n;band;4;true;true;0.77;4[o     0.593] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02309889n,bn:14867412n,bn:01489727n,bn:02129728n;band;4;true;true;0.665;4[o     0.508] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14303540n,bn:16509514n,bn:03789894n,bn:00336914n;band;4;true;true;0.661;4[o     0.499] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00295316n,bn:05151659n,bn:01045079n,bn:03254974n;band;4;true;true;0.664;4[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:05345118n,bn:03715875n,bn:01446306n,bn:03777538n;band;4;true;true;0.664;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03618314n,bn:03206817n,bn:04779550n,bn:03871338n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01195501n,bn:03274962n,bn:21706547n,bn:03560606n;band;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n), GENRE(X, y_0)
bn:01821418n,bn:00769831n,bn:00773942n,bn:15746213n;band;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:02124588n,bn:03368916n,bn:01442467n,bn:00374820n;band;4;true;true;0.768;4[o     0.608] INSTANCE_OF(X, bn:00008280n)
bn:02743726n,bn:02791806n,bn:01321589n,bn:16971484n;band;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14737046n,bn:03400860n,bn:08669592n,bn:14533126n;band;4;true;true;0.663;4[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02481076n,bn:01430559n,bn:02269529n,bn:01969542n;band;4;true;true;0.663;4[o     0.547] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:04844310n,bn:03733250n,bn:01518812n,bn:16873657n;band;4;true;true;0.666;4[o     0.520] INSTANCE_OF(X, bn:00008280n)
bn:03476028n,bn:00283568n,bn:00773942n,bn:15178983n;band;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00008280n)
bn:00692215n,bn:03034852n,bn:16967504n,bn:00318813n;band;4;true;true;0.666;4[o     0.525] INSTANCE_OF(X, bn:00008280n)
bn:14534708n,bn:01782889n,bn:00603304n,bn:01695179n;band;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00998122n,bn:03886563n,bn:00952566n,bn:01824896n;band;4;true;true;0.665;4[o     0.529] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:17518808n,bn:00960748n,bn:02263371n,bn:02077612n;band;4;true;true;0.66;4[o     0.501] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14583268n,bn:01036477n,bn:03377640n,bn:04041688n;band;4;true;true;0.667;4[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:02128424n,bn:00816649n,bn:17671273n,bn:02700160n;band;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00619842n,bn:00920769n,bn:02156044n,bn:01602543n;band;4;true;true;0.663;4[o     0.538] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:02589369n,bn:00581335n,bn:02733308n,bn:00906165n;band;4;true;true;0.664;4[o     0.512] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01755428n,bn:01726232n,bn:03416356n,bn:02403055n;band;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00008280n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01896753n,bn:03354142n,bn:07877249n,bn:03163533n;band;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), GENRE(X, y_0)
bn:04311544n,bn:03558922n,bn:00242972n,bn:15866372n;band;4;true;true;0.661;4[o     0.538] INSTANCE_OF(X, bn:00008280n)
bn:00327194n,bn:02022441n,bn:03440757n,bn:01238524n;band;4;true;true;0.663;4[o     0.536] INSTANCE_OF(X, bn:00008280n)
bn:07887102n,bn:03435500n,bn:03732569n,bn:17079550n;band;4;true;true;0.664;4[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:08476858n,bn:01755723n,bn:21113106n,bn:03576547n;band;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00008280n)
bn:02052930n,bn:00992979n,bn:17531807n,bn:03319673n;band;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03743385n,bn:03352626n,bn:01568464n,bn:02666289n;band;4;true;true;0.664;4[o     0.519] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:03117882n,bn:01024617n,bn:02592958n,bn:02859801n;band;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02298036n,bn:01310761n,bn:00657924n,bn:02393557n;band;4;true;true;0.777;4[o     0.608] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:01339654n,bn:00532570n,bn:02222038n,bn:00201166n;band;4;true;true;0.664;4[o     0.523] INSTANCE_OF(X, bn:00008280n)
bn:02710628n,bn:03457320n,bn:03472806n,bn:04295516n;band;4;true;true;0.666;4[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:17441199n,bn:02388619n,bn:03302250n,bn:00614271n;band;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:01158177n,bn:08173150n,bn:03236899n,bn:16101434n;band;4;true;true;0.67;4[o     0.604] INSTANCE_OF(X, bn:00008280n)
bn:00546579n,bn:03702268n,bn:01882933n,bn:03299799n;band;4;true;true;0.654;4[o     0.509] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:13879859n,bn:01707103n,bn:02323454n,bn:03351996n;band;4;true;true;0.664;4[o     0.504] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:02212429n,bn:05561573n,bn:03318690n,bn:01995629n;band;4;true;true;0.663;4[o     0.507] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:16847948n,bn:15774507n,bn:01516951n,bn:00363067n;band;4;true;true;0.665;4[o     0.518] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00523036n,bn:03669779n,bn:01012796n,bn:03005142n;band;4;true;true;0.663;4[o     0.511] INSTANCE_OF(X, bn:00008280n)
bn:03685568n,bn:02022356n,bn:00866570n,bn:02237910n;band;4;true;true;0.657;4[o     0.497] INSTANCE_OF(X, bn:00008280n)
bn:15615840n,bn:04723819n,bn:01041777n,bn:03186631n;band;4;true;true;0.665;4[o     0.513] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:03577230n,bn:03658855n,bn:00575877n,bn:02090107n;band;4;true;true;0.665;4[o     0.521] INSTANCE_OF(X, bn:00008280n)
bn:14855489n,bn:02155820n,bn:02057088n,bn:15827798n;band;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02961220n,bn:00582410n,bn:02627937n,bn:00145810n;band;4;true;true;0.765;4[o     0.609] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n)
bn:14319454n,bn:03676775n,bn:00331593n,bn:03791891n;band;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
bn:00721542n,bn:01159618n,bn:01663486n,bn:01838210n;band;4;true;true;0.776;4[o     0.610] INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00008280n)
bn:01105074n,bn:03137682n,bn:01238266n,bn:13935186n;band;4;true;true;0.664;4[o     0.518] INSTANCE_OF(X, bn:00008280n), INSTANCE_OF(X, bn:00068051n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01613757n,bn:01215703n,bn:13957211n,bn:01649818n;band;4;true;true;0.655;4[o     0.503] INSTANCE_OF(X, bn:00068051n), INSTANCE_OF(X, bn:00008280n)
