UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02416982n,bn:00356026n,bn:03253215n;vehicle;3;true;true;0.66;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:02147927n,bn:01150139n,bn:03822408n;vehicle;3;true;true;0.653;3[o     0.566] INSTANCE_OF(X, bn:00079862n)
bn:01834032n,bn:00339513n,bn:02991074n;vehicle;3;true;true;0.66;3[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:15781954n,bn:02596736n,bn:00671643n;vehicle;3;true;true;0.659;3[o     0.501] INSTANCE_OF(X, bn:00071103n)
bn:01803533n,bn:01843360n,bn:00575107n;vehicle;3;true;true;0.663;3[o     0.574] INSTANCE_OF(X, bn:00079675n)
bn:17718286n,bn:17177814n,bn:02006230n;vehicle;3;true;true;0.663;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:00959533n,bn:01539148n,bn:03797290n;vehicle;3;true;true;0.654;3[o     0.481] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0)
bn:02388371n,bn:16429764n,bn:01682952n;vehicle;3;true;true;0.667;3[o     0.508] INSTANCE_OF(X, bn:00023497n)
bn:00472255n,bn:13858216n,bn:02877186n;vehicle;3;true;true;0.772;3[o     0.587] INSTANCE_OF(X, bn:00079675n)
bn:00169674n,bn:00749392n,bn:01249085n;vehicle;3;true;true;0.551;3[o     0.469] INSTANCE_OF(X, bn:00023497n)
bn:03854283n,bn:06347730n,bn:01613915n;vehicle;3;true;true;0.662;3[o     0.577] INSTANCE_OF(X, bn:00079675n)
bn:02474459n,bn:00937087n,bn:02925222n;vehicle;3;true;true;0.667;3[o     0.490] INSTANCE_OF(X, bn:15108262n), INSTANCE_OF(X, bn:00043466n), INSTANCE_OF(X, bn:02596430n)
bn:01606686n,bn:15754009n,bn:03246151n;vehicle;3;true;true;0.672;3[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:02844594n,bn:01353616n,bn:03185385n;vehicle;3;true;true;0.669;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:02667639n,bn:01063981n,bn:00463989n;vehicle;3;true;true;0.67;3[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:00981212n,bn:00580284n,bn:03583841n;vehicle;3;true;true;0.663;3[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:03150368n,bn:00570789n,bn:00015786n;vehicle;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:00848740n,bn:04848027n,bn:00545805n;vehicle;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:17744402n,bn:01759901n,bn:01828898n;vehicle;3;true;true;0.552;3[o     0.474] INSTANCE_OF(X, bn:00023497n)
bn:00852977n,bn:00488576n,bn:02261436n;vehicle;3;true;true;0.662;3[o     0.585] INSTANCE_OF(X, bn:00079862n)
bn:00627763n,bn:03189556n,bn:00747939n;vehicle;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:00598410n,bn:03601408n,bn:00007329n;vehicle;3;true;true;0.654;3[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:00845882n,bn:14084870n,bn:00414306n;vehicle;3;true;true;0.775;3[o     0.600] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:03762303n,bn:03176066n,bn:00244876n;vehicle;3;true;true;0.663;3[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:02162759n,bn:00594369n,bn:03330136n;vehicle;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00071103n)
bn:05004254n,bn:03192435n,bn:16234712n;vehicle;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:02176988n,bn:10860106n,bn:02469346n;vehicle;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:01933536n,bn:03354082n,bn:01209191n;vehicle;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:03382215n,bn:06363507n,bn:01726501n;vehicle;3;true;true;0.77;3[o     0.597] INSTANCE_OF(X, bn:00023497n)
bn:02409155n,bn:00803581n,bn:01224250n;vehicle;3;true;true;0.663;3[o     0.586] INSTANCE_OF(X, bn:00079675n)
bn:02555655n,bn:11651141n,bn:17557811n;vehicle;3;true;true;0.663;3[o     0.490] INSTANCE_OF(X, bn:00071103n)
bn:15926079n,bn:06336350n,bn:00709215n;vehicle;3;true;true;0.663;3[o     0.572] INSTANCE_OF(X, bn:00079675n)
bn:14206349n,bn:02426951n,bn:02940175n;vehicle;3;true;true;0.663;3[o     0.502] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:08986841n,bn:02538058n,bn:02299502n;vehicle;3;true;true;0.662;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:15188068n,bn:00345859n,bn:14475676n;vehicle;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:00302119n,bn:16284551n,bn:00511201n;vehicle;3;true;true;0.666;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:02642885n,bn:07179483n,bn:03668578n;vehicle;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00071103n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:02677338n,bn:00481134n,bn:00342610n;vehicle;3;true;true;0.552;3[o     0.468] INSTANCE_OF(X, bn:00023497n)
bn:03658020n,bn:01145957n,bn:03528986n;vehicle;3;true;true;0.663;3[o     0.500] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:00309713n,bn:02977454n,bn:13963586n;vehicle;3;true;true;0.656;3[o     0.507] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02159764n,bn:02418465n,bn:00041046n;vehicle;3;true;true;0.663;3[o     0.589] INSTANCE_OF(X, bn:00027192n)
bn:03479697n,bn:03647728n,bn:01867724n;vehicle;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00071103n)
bn:16751467n,bn:01423304n,bn:06325498n;vehicle;3;true;true;0.663;3[o     0.579] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00079675n)
bn:01714240n,bn:05449846n,bn:17292848n;vehicle;3;true;true;0.662;3[o     0.508] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:06340851n,bn:06594607n,bn:02483639n;vehicle;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:03259584n,bn:00319241n,bn:00486250n;vehicle;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:02175355n,bn:02593628n,bn:03778531n;vehicle;3;true;true;0.66;3[o     0.561] INSTANCE_OF(X, bn:00079862n)
bn:00315712n,bn:02806973n,bn:01329167n;vehicle;3;true;true;0.655;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:16568328n,bn:10856679n,bn:01705113n;vehicle;3;true;true;0.655;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:01266414n,bn:03304951n,bn:16353235n;vehicle;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:03719189n,bn:00623639n,bn:01122426n;vehicle;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00023497n)
bn:01716959n,bn:16834322n,bn:03419454n;vehicle;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00023497n)
bn:00574649n,bn:01139044n,bn:17647392n;vehicle;3;true;true;0.666;3[o     0.510] INSTANCE_OF(X, bn:00023497n)
bn:02337720n,bn:15449007n,bn:00145942n;vehicle;3;true;true;0.655;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:03387962n,bn:08363052n,bn:03735477n;vehicle;3;true;true;0.658;3[o     0.582] INSTANCE_OF(X, bn:00023497n)
bn:02324732n,bn:00365698n,bn:17058168n;vehicle;3;true;true;0.657;3[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:16208641n,bn:00470968n,bn:06389704n;vehicle;3;true;true;0.657;3[o     0.503] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00262406n,bn:01591372n,bn:03667010n;vehicle;3;true;true;0.655;3[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:05497393n,bn:00661960n,bn:00145363n;vehicle;3;true;true;0.67;3[o     0.580] INSTANCE_OF(X, bn:00079675n)
bn:03021466n,bn:00483772n,bn:02367389n;vehicle;3;true;true;0.664;3[o     0.569] INSTANCE_OF(X, bn:00079675n)
bn:01201111n,bn:01031355n,bn:02465301n;vehicle;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00023497n)
bn:15528462n,bn:17230641n,bn:00458303n;vehicle;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:01496208n,bn:15919620n,bn:03578185n;vehicle;3;true;true;0.655;3[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:14084721n,bn:01496213n,bn:03221941n;vehicle;3;true;true;0.656;3[o     0.497] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00054990n)
bn:14940396n,bn:17961310n,bn:00610078n;vehicle;3;true;true;0.548;3[o     0.464] INSTANCE_OF(X, bn:00079675n)
bn:15699098n,bn:02060968n,bn:02963319n;vehicle;3;true;true;0.655;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:01689974n,bn:01367073n,bn:00617612n;vehicle;3;true;true;0.665;3[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:04060291n,bn:03302498n,bn:16889689n;vehicle;3;true;true;0.659;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:01789835n,bn:00868038n,bn:00329617n;vehicle;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:03426646n,bn:02381793n,bn:03213516n;vehicle;3;true;true;0.766;3[o     0.595] INSTANCE_OF(X, bn:00079675n)
bn:17406648n,bn:03131617n,bn:03105553n;vehicle;3;true;true;0.662;3[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:17591251n,bn:01961580n,bn:00353436n;vehicle;3;true;true;0.656;3[o     0.494] INSTANCE_OF(X, bn:00071103n)
bn:11589727n,bn:17616846n,bn:03229089n;vehicle;3;true;true;0.655;3[o     0.504] INSTANCE_OF(X, bn:00079862n)
bn:06286056n,bn:15713522n,bn:04156377n;vehicle;3;true;true;0.662;3[o     0.590] INSTANCE_OF(X, bn:00079675n)
bn:03747555n,bn:00176572n,bn:00339369n;vehicle;3;true;true;0.681;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01297104n,bn:00658497n,bn:01930663n;vehicle;3;true;true;0.659;3[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:03187247n,bn:00040479n,bn:03550174n;vehicle;3;true;true;0.663;3[o     0.500] INSTANCE_OF(X, bn:00023497n)
bn:00578584n,bn:04963549n,bn:03190934n;vehicle;3;true;true;0.774;3[o     0.630] INSTANCE_OF(X, bn:00023497n)
bn:06336633n,bn:01636391n,bn:00236973n;vehicle;3;true;true;0.66;3[o     0.587] INSTANCE_OF(X, bn:00079675n)
bn:02327817n,bn:01105803n,bn:01153124n;vehicle;3;true;true;0.773;3[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:01146901n,bn:00773982n,bn:14688994n;vehicle;3;true;true;0.667;3[o     0.485] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03326296n,bn:03095438n,bn:00573113n;vehicle;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079675n)
bn:01398777n,bn:00643512n,bn:01637034n;vehicle;3;true;true;0.662;3[o     0.585] INSTANCE_OF(X, bn:00079862n)
bn:01843509n,bn:02616549n,bn:14387749n;vehicle;3;true;true;0.654;3[o     0.493] INSTANCE_OF(X, bn:00071103n)
bn:06314719n,bn:02480688n,bn:00580310n;vehicle;3;true;true;0.666;3[o     0.581] INSTANCE_OF(X, bn:00079862n)
bn:02384261n,bn:03639195n,bn:00384298n;vehicle;3;true;true;0.656;3[o     0.498] INSTANCE_OF(X, bn:00071103n)
bn:15556244n,bn:00370785n,bn:16282918n;vehicle;3;true;true;0.769;3[o     0.603] INSTANCE_OF(X, bn:00079675n)
bn:02965088n,bn:16839141n,bn:01110838n;vehicle;3;true;true;0.554;3[o     0.482] INSTANCE_OF(X, bn:00071103n)
bn:02766477n,bn:00504070n,bn:03811959n;vehicle;3;true;true;0.662;3[o     0.496] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15067432n)
bn:03492012n,bn:03837507n,bn:14069240n;vehicle;3;true;true;0.554;3[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:01904965n,bn:00639413n,bn:00670836n;vehicle;3;true;true;0.667;3[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:14025708n,bn:00459691n,bn:00496723n;vehicle;3;true;true;0.667;3[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:04749761n,bn:16527659n,bn:01500435n;vehicle;3;true;true;0.661;3[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:03241209n,bn:00845957n,bn:16065738n;vehicle;3;true;true;0.548;3[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:02798297n,bn:14615174n,bn:02338826n;vehicle;3;true;true;0.659;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:03129745n,bn:00589873n,bn:00347479n;vehicle;3;true;true;0.655;3[o     0.494] INSTANCE_OF(X, bn:00071103n)
bn:17273197n,bn:01365661n,bn:02189205n;vehicle;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:02933225n,bn:06212092n,bn:14270889n;vehicle;3;true;true;0.679;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:00548778n,bn:15960946n,bn:02520581n;vehicle;3;true;true;0.67;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:01659424n,bn:03305340n,bn:06342861n;vehicle;3;true;true;0.661;3[o     0.577] INSTANCE_OF(X, bn:00023497n)
bn:02009207n,bn:00461910n,bn:02845804n;vehicle;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n)
bn:14960691n,bn:02111887n,bn:02191650n;vehicle;3;true;true;0.777;3[o     0.606] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:15260438n,bn:16879632n,bn:02382012n;vehicle;3;true;true;0.664;3[o     0.581] INSTANCE_OF(X, bn:00079675n)
bn:14787147n,bn:00281427n,bn:03376017n;vehicle;3;true;true;0.661;3[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:08558182n,bn:10852808n,bn:00645447n;vehicle;3;true;true;0.659;3[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:02353289n,bn:14261065n,bn:00169108n;vehicle;3;true;true;0.551;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:01600188n,bn:14215226n,bn:01934304n;vehicle;3;true;true;0.658;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:14509699n,bn:01205365n,bn:03188044n;vehicle;3;true;true;0.666;3[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:00821752n,bn:03380617n,bn:03674817n;vehicle;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:06398082n,bn:01880667n,bn:06336462n;vehicle;3;true;true;0.775;3[o     0.599] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:15125301n)
bn:00759630n,bn:02796141n,bn:02698313n;vehicle;3;true;true;0.551;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:02234835n,bn:01964694n,bn:03346341n;vehicle;3;true;true;0.666;3[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:15540538n,bn:00467712n,bn:01595961n;vehicle;3;true;true;0.667;3[o     0.506] INSTANCE_OF(X, bn:00071103n)
bn:08851969n,bn:05238598n,bn:03605696n;vehicle;3;true;true;0.657;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:17562969n,bn:03681212n,bn:03014897n;vehicle;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:02840731n,bn:17466589n,bn:06285533n;vehicle;3;true;true;0.652;3[o     0.574] INSTANCE_OF(X, bn:00023497n)
bn:01548580n,bn:03520743n,bn:00231199n;vehicle;3;true;true;0.667;3[o     0.567] INSTANCE_OF(X, bn:00079675n)
bn:01366597n,bn:01465685n,bn:03657370n;vehicle;3;true;true;0.667;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:03219341n,bn:03212327n,bn:03081617n;vehicle;3;true;true;0.662;3[o     0.483] INSTANCE_OF(X, bn:00071103n)
bn:01525354n,bn:18256331n,bn:02769888n;vehicle;3;true;true;0.667;3[o     0.515] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n)
bn:06337380n,bn:00705372n,bn:03134092n;vehicle;3;true;true;0.665;3[o     0.583] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:01136348n,bn:00002297n,bn:02733703n;vehicle;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00023497n)
bn:02842469n,bn:02591628n,bn:06342651n;vehicle;3;true;true;0.662;3[o     0.575] INSTANCE_OF(X, bn:00079675n)
bn:00488072n,bn:16974163n,bn:02724642n;vehicle;3;true;true;0.668;3[o     0.579] INSTANCE_OF(X, bn:00079675n)
bn:00657036n,bn:00998462n,bn:01365938n;vehicle;3;true;true;0.661;3[o     0.583] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00070574n)
bn:01772275n,bn:00737445n,bn:01819298n;vehicle;3;true;true;0.666;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:00351458n,bn:03229417n,bn:03154568n;vehicle;3;true;true;0.669;3[o     0.573] INSTANCE_OF(X, bn:00079862n)
bn:03778521n,bn:06945454n,bn:03731124n;vehicle;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00066995n)
bn:00182098n,bn:00464310n,bn:01626002n;vehicle;3;true;true;0.666;3[o     0.492] INSTANCE_OF(X, bn:00023497n), OPERATOR(X, y_0)
bn:01066232n,bn:02035731n,bn:06342899n;vehicle;3;true;true;0.655;3[o     0.564] INSTANCE_OF(X, bn:00079675n)
bn:03313960n,bn:01178265n,bn:01996888n;vehicle;3;true;true;0.653;3[o     0.476] INSTANCE_OF(X, bn:00071103n)
bn:16653310n,bn:01761785n,bn:17488930n;vehicle;3;true;true;0.549;3[o     0.475] INSTANCE_OF(X, bn:00023497n)
bn:14406465n,bn:03866014n,bn:03710453n;vehicle;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00071103n)
bn:01317103n,bn:03221601n,bn:00451550n;vehicle;3;true;true;0.551;3[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:02825047n,bn:00409319n,bn:00604950n;vehicle;3;true;true;0.658;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:02708366n,bn:16574909n,bn:01747389n;vehicle;3;true;true;0.658;3[o     0.488] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:06314786n,bn:00253188n,bn:10162101n;vehicle;3;true;true;0.662;3[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:02556184n,bn:14761389n,bn:03706655n;vehicle;3;true;true;0.662;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:02960224n,bn:01773653n,bn:00208469n;vehicle;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:03234403n,bn:15187386n,bn:00528483n;vehicle;3;true;true;0.667;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:16925484n,bn:00453280n,bn:00918132n;vehicle;3;true;true;0.657;3[o     0.581] INSTANCE_OF(X, bn:00079675n)
bn:00321148n,bn:03108280n,bn:01944060n;vehicle;3;true;true;0.665;3[o     0.487] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01041698n,bn:00564293n,bn:03874716n;vehicle;3;true;true;0.662;3[o     0.577] INSTANCE_OF(X, bn:00079675n)
bn:00263061n,bn:02843994n,bn:01020389n;vehicle;3;true;true;0.667;3[o     0.517] INSTANCE_OF(X, bn:00079675n)
bn:17283012n,bn:03865967n,bn:01985880n;vehicle;3;true;true;0.659;3[o     0.495] INSTANCE_OF(X, bn:00071103n)
bn:02312102n,bn:01204234n,bn:14444292n;vehicle;3;true;true;0.663;3[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:13831570n,bn:16105725n,bn:02687496n;vehicle;3;true;true;0.665;3[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:03747771n,bn:17189683n,bn:00465050n;vehicle;3;true;true;0.669;3[o     0.595] INSTANCE_OF(X, bn:00079675n)
bn:00257145n,bn:02801419n,bn:17245375n;vehicle;3;true;true;0.553;3[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:01461607n,bn:00637319n,bn:03743755n;vehicle;3;true;true;0.655;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:01608193n,bn:14859922n,bn:03517399n;vehicle;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:02416523n,bn:14915492n,bn:00273438n;vehicle;3;true;true;0.656;3[o     0.513] INSTANCE_OF(X, bn:00043466n)
bn:15029143n,bn:01370124n,bn:01296450n;vehicle;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:03602182n,bn:00683714n,bn:02456291n;vehicle;3;true;true;0.656;3[o     0.586] INSTANCE_OF(X, bn:00079862n)
bn:01727177n,bn:01847743n,bn:17325113n;vehicle;3;true;true;0.762;3[o     0.588] INSTANCE_OF(X, bn:00079862n)
bn:01402650n,bn:02446508n,bn:01705128n;vehicle;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00023497n)
bn:03656439n,bn:03370296n,bn:01190228n;vehicle;3;true;true;0.656;3[o     0.493] INSTANCE_OF(X, bn:00023497n)
bn:06358112n,bn:00145584n,bn:02842922n;vehicle;3;true;true;0.662;3[o     0.504] INSTANCE_OF(X, bn:00023497n)
bn:00642227n,bn:03842393n,bn:15141877n;vehicle;3;true;true;0.657;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:00213935n,bn:01338760n,bn:02338966n;vehicle;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00023497n)
bn:01286573n,bn:02419614n,bn:01534097n;vehicle;3;true;true;0.762;3[o     0.586] INSTANCE_OF(X, bn:00079675n)
bn:16577586n,bn:00831885n,bn:11702292n;vehicle;3;true;true;0.656;3[o     0.502] INSTANCE_OF(X, bn:00079675n)
bn:02435471n,bn:00625313n,bn:15574178n;vehicle;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:01776246n,bn:00334982n,bn:01367107n;vehicle;3;true;true;0.664;3[o     0.586] INSTANCE_OF(X, bn:00079862n)
bn:02400148n,bn:00344348n,bn:00485073n;vehicle;3;true;true;0.76;3[o     0.586] INSTANCE_OF(X, bn:00079675n)
bn:00420880n,bn:03855650n,bn:03363320n;vehicle;3;true;true;0.658;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:02420085n,bn:02120284n,bn:00530827n;vehicle;3;true;true;0.655;3[o     0.494] INSTANCE_OF(X, bn:00071103n)
bn:02660280n,bn:03891654n,bn:00308484n;vehicle;3;true;true;0.666;3[o     0.499] INSTANCE_OF(X, bn:00023497n)
bn:01295583n,bn:15227510n,bn:03151009n;vehicle;3;true;true;0.656;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01040367n,bn:00711218n,bn:02347061n;vehicle;3;true;true;0.663;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01881144n,bn:03114090n,bn:02575879n;vehicle;3;true;true;0.663;3[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:02302069n,bn:03613418n,bn:03185472n;vehicle;3;true;true;0.658;3[o     0.488] INSTANCE_OF(X, bn:00071103n)
bn:01491023n,bn:00895913n,bn:14317814n;vehicle;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:00498672n,bn:03591062n,bn:00525881n;vehicle;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:00266072n,bn:18111963n,bn:03808166n;vehicle;3;true;true;0.552;3[o     0.471] INSTANCE_OF(X, bn:00079675n)
bn:07167228n,bn:16881495n,bn:06340752n;vehicle;3;true;true;0.557;3[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:03490472n,bn:01862730n,bn:00869804n;vehicle;3;true;true;0.67;3[o     0.495] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:15041948n,bn:03368700n,bn:17244130n;vehicle;3;true;true;0.662;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:01126462n,bn:01202441n,bn:01087049n;vehicle;3;true;true;0.655;3[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:01555008n,bn:00641556n,bn:02671139n;vehicle;3;true;true;0.667;3[o     0.517] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:00440183n,bn:01707988n,bn:02290312n;vehicle;3;true;true;0.765;3[o     0.589] INSTANCE_OF(X, bn:00079675n)
bn:01688577n,bn:17704311n,bn:03471709n;vehicle;3;true;true;0.667;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:04147212n,bn:17841928n,bn:16052862n;vehicle;3;true;true;0.663;3[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:16864116n,bn:17547460n,bn:02887258n;vehicle;3;true;true;0.66;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:05522628n,bn:02916219n,bn:01355408n;vehicle;3;true;true;0.667;3[o     0.567] INSTANCE_OF(X, bn:00011674n)
bn:02987082n,bn:01820889n,bn:02168064n;vehicle;3;true;true;0.658;3[o     0.501] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:16719600n,bn:01394013n,bn:00627704n;vehicle;3;true;true;0.653;3[o     0.562] INSTANCE_OF(X, bn:00011674n)
bn:01288724n,bn:01341754n,bn:00152688n;vehicle;3;true;true;0.668;3[o     0.563] INSTANCE_OF(X, bn:00079675n)
bn:11700518n,bn:01572635n,bn:02352827n;vehicle;3;true;true;0.67;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:01807583n,bn:00771068n,bn:00245381n;vehicle;3;true;true;0.658;3[o     0.491] INSTANCE_OF(X, bn:00071103n)
bn:16959483n,bn:00567097n,bn:00941440n;vehicle;3;true;true;0.653;3[o     0.576] INSTANCE_OF(X, bn:00079675n)
