UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:17499229n,bn:16615061n,bn:02417807n,bn:03812933n,bn:11015379n;university;5;true;true;0.663;5[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03751597n,bn:16199832n,bn:02471174n,bn:03105183n,bn:01064337n;university;5;true;true;0.665;5[o     0.543] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01514563n,bn:00848474n,bn:03746143n,bn:00381963n,bn:03430610n;university;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00242373n,bn:02580876n,bn:17313313n,bn:02698536n,bn:02211339n;university;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02462108n,bn:03292583n,bn:02144737n,bn:00137481n,bn:00834753n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01715021n,bn:02234986n,bn:00204494n,bn:17485747n,bn:03296580n;university;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:02626951n,bn:03840131n,bn:00943873n,bn:00742423n,bn:02211495n;university;5;true;true;0.666;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03639114n,bn:01303927n,bn:02374375n,bn:03489580n,bn:02173656n;university;5;true;true;0.664;5[o     0.538] INSTANCE_OF(X, bn:00079152n)
bn:17353904n,bn:16718150n,bn:03344586n,bn:00454929n,bn:00641854n;university;5;true;true;0.663;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:02832177n,bn:03482617n,bn:00577181n,bn:00795401n,bn:03643787n;university;5;true;true;0.663;5[o     0.524] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14095299n,bn:02556741n,bn:02629664n,bn:01500605n,bn:03070563n;university;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03513498n,bn:06974476n,bn:17414339n,bn:16862176n,bn:03163717n;university;5;true;true;0.663;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:00541362n,bn:02472708n,bn:03385335n,bn:17441301n,bn:02941701n;university;5;true;true;0.669;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:17501578n,bn:15410911n,bn:14346765n,bn:01031823n,bn:08840312n;university;5;true;true;0.663;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:19921267n,bn:03700155n,bn:02743755n,bn:01306347n,bn:02781423n;university;5;true;true;0.664;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:17162683n,bn:16089336n,bn:03768253n,bn:00573712n,bn:03277135n;university;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:14848685n,bn:00928893n,bn:00948540n,bn:00942561n,bn:16487044n;university;5;true;true;0.663;5[o     0.553] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03006611n,bn:02916693n,bn:16836683n,bn:14929431n,bn:17119289n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:01699609n,bn:00696412n,bn:05882743n,bn:11254121n,bn:02629399n;university;5;true;true;0.664;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:17418848n,bn:03738576n,bn:03541868n,bn:14988911n,bn:03718522n;university;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00617602n,bn:00337371n,bn:03884152n,bn:01047353n,bn:00710854n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02135897n,bn:15019834n,bn:17203964n,bn:01172270n,bn:03432636n;university;5;true;true;0.663;5[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:02634979n,bn:03859572n,bn:03311190n,bn:01065374n,bn:15080420n;university;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03451940n,bn:02101185n,bn:15456008n,bn:00713749n,bn:00672840n;university;5;true;true;0.67;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01035516n,bn:03588932n,bn:03161880n,bn:03296580n,bn:15285843n;university;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00869616n,bn:08463220n,bn:17107210n,bn:00404012n,bn:02507782n;university;5;true;true;0.661;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00487572n,bn:02607189n,bn:15616943n,bn:16794958n,bn:01216708n;university;5;true;true;0.666;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02821733n,bn:00353709n,bn:09668083n,bn:03286285n,bn:19486498n;university;5;true;true;0.671;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02338527n,bn:00841430n,bn:02443418n,bn:01865057n,bn:03096352n;university;5;true;true;0.673;5[o     0.531] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03798715n,bn:03647189n,bn:02475439n,bn:01080653n,bn:00605379n;university;5;true;true;0.661;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:01533646n,bn:01211862n,bn:03648594n,bn:01087710n,bn:14874374n;university;5;true;true;0.664;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03804464n,bn:03292339n,bn:03625399n,bn:03518085n,bn:03243922n;university;5;true;true;0.661;5[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00127148n,bn:01407678n,bn:00940585n,bn:03625227n,bn:02994390n;university;5;true;true;0.666;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01065299n,bn:02990811n,bn:15663102n,bn:03129713n,bn:01313903n;university;5;true;true;0.664;5[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:00448484n,bn:02100086n,bn:14163417n,bn:01456691n,bn:02577462n;university;5;true;true;0.666;5[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:01073836n,bn:00434460n,bn:06157968n,bn:01034814n,bn:00682986n;university;5;true;true;0.776;5[o     0.638] INSTANCE_OF(X, bn:00079152n)
bn:01762437n,bn:06049854n,bn:01607504n,bn:01760375n,bn:01442063n;university;5;true;true;0.662;5[o     0.543] INSTANCE_OF(X, bn:00079152n)
bn:06126402n,bn:03821453n,bn:02042207n,bn:06157968n,bn:01493881n;university;5;true;true;0.66;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00452267n,bn:03411845n,bn:09214980n,bn:02533006n,bn:04152936n;university;5;true;true;0.67;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03575628n,bn:03812574n,bn:01479460n,bn:03324617n,bn:14909629n;university;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00334578n,bn:01109585n,bn:00390464n,bn:02855811n,bn:03560311n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:03718524n,bn:03456103n,bn:00222057n,bn:03067787n,bn:00221626n;university;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:01942041n,bn:00983323n,bn:00928830n,bn:03250577n,bn:14366331n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03788971n,bn:02791472n,bn:14475502n,bn:17428122n,bn:02669622n;university;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02173274n,bn:02787797n,bn:01788955n,bn:15361671n,bn:00940506n;university;5;true;true;0.665;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00342986n,bn:03241051n,bn:14336462n,bn:05991658n,bn:03469501n;university;5;true;true;0.67;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:00219966n,bn:03428262n,bn:02389094n,bn:21705924n,bn:14838852n;university;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:02558127n,bn:06836510n,bn:01618851n,bn:21185367n,bn:03660719n;university;5;true;true;0.663;5[o     0.537] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03530331n,bn:13976102n,bn:03842516n,bn:02743950n,bn:00979263n;university;5;true;true;0.667;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03060712n,bn:00891936n,bn:13974326n,bn:17421326n,bn:03298677n;university;5;true;true;0.775;5[o     0.626] INSTANCE_OF(X, bn:00079152n)
bn:01060922n,bn:14185380n,bn:14918725n,bn:00353486n,bn:03079751n;university;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03519424n,bn:03484653n,bn:01419152n,bn:02053151n,bn:03175187n;university;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15138227n,bn:14874451n,bn:03812762n,bn:01352955n,bn:16794302n;university;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01854183n,bn:01837973n,bn:00556227n,bn:15852030n,bn:01469322n;university;5;true;true;0.666;5[o     0.533] INSTANCE_OF(X, bn:00079152n)
bn:01634012n,bn:00937363n,bn:02720148n,bn:15446990n,bn:01205929n;university;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16578984n,bn:00128867n,bn:17926196n,bn:16931725n,bn:02626027n;university;5;true;true;0.667;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00696678n,bn:02622612n,bn:07406478n,bn:02601292n,bn:16768763n;university;5;true;true;0.666;5[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01514745n,bn:00975822n,bn:15682360n,bn:02227705n,bn:03295999n;university;5;true;true;0.774;5[o     0.632] INSTANCE_OF(X, bn:00079152n)
bn:03461727n,bn:03094243n,bn:00262848n,bn:17358135n,bn:03661929n;university;5;true;true;0.663;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:14824501n,bn:15762691n,bn:14132560n,bn:01021758n,bn:01603095n;university;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:03467759n,bn:01657792n,bn:01623842n,bn:00574925n,bn:14603726n;university;5;true;true;0.663;5[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:01313290n,bn:00185264n,bn:01833571n,bn:01254230n,bn:02815558n;university;5;true;true;0.666;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:15520092n,bn:02785638n,bn:02455619n,bn:17009350n,bn:01531936n;university;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02783478n,bn:03069544n,bn:01933329n,bn:00971772n,bn:03309651n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03770417n,bn:02160599n,bn:01478144n,bn:00201665n,bn:02565334n;university;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02947326n,bn:02238684n,bn:14452262n,bn:01916660n,bn:03201859n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01416708n,bn:03138073n,bn:02126878n,bn:02791955n,bn:00241225n;university;5;true;true;0.664;5[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02464978n,bn:16369675n,bn:03812902n,bn:04141997n,bn:01745608n;university;5;true;true;0.775;5[o     0.609] INSTANCE_OF(X, bn:00079152n)
bn:00547704n,bn:03386387n,bn:01747338n,bn:00140248n,bn:02694413n;university;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03302843n,bn:01057479n,bn:03098243n,bn:03477133n,bn:03720365n;university;5;true;true;0.665;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:00248281n,bn:03089890n,bn:13929981n,bn:03055875n,bn:00933697n;university;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01717818n,bn:03411296n,bn:03647148n,bn:03166970n,bn:02823910n;university;5;true;true;0.667;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:14213374n,bn:00145473n,bn:15841483n,bn:01947340n,bn:08434410n;university;5;true;true;0.662;5[o     0.577] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01814679n,bn:02994322n,bn:03086791n,bn:02974773n,bn:00837904n;university;5;true;true;0.659;5[o     0.544] INSTANCE_OF(X, bn:00079152n)
bn:16723245n,bn:03277129n,bn:01258195n,bn:01047243n,bn:01049997n;university;5;true;true;0.662;5[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:14927995n,bn:01047288n,bn:03165630n,bn:11245793n,bn:00404952n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:02234761n,bn:16321447n,bn:03300967n,bn:02834661n,bn:01102007n;university;5;true;true;0.662;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:14634357n,bn:03462634n,bn:03752449n,bn:15831034n,bn:03244437n;university;5;true;true;0.662;5[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:03204795n,bn:14943278n,bn:16333188n,bn:01713700n,bn:00681356n;university;5;true;true;0.662;5[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:02825430n,bn:01433208n,bn:00593269n,bn:02435540n,bn:02443074n;university;5;true;true;0.666;5[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:14213374n,bn:13817065n,bn:03589088n,bn:03205992n,bn:03625399n;university;5;true;true;0.777;5[o     0.625] INSTANCE_OF(X, bn:00079152n)
bn:14066428n,bn:00300944n,bn:03717579n,bn:02676979n,bn:01061959n;university;5;true;true;0.666;5[o     0.547] INSTANCE_OF(X, bn:00079152n)
bn:00971681n,bn:06092139n,bn:00676659n,bn:01628323n,bn:01200070n;university;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16397220n,bn:03492289n,bn:02509504n,bn:03125194n,bn:01259169n;university;5;true;true;0.668;5[o     0.555] INSTANCE_OF(X, bn:00079152n)
bn:01229653n,bn:03070841n,bn:02658917n,bn:00465519n,bn:01295311n;university;5;true;true;0.668;5[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:17394035n,bn:03731264n,bn:02763223n,bn:02025809n,bn:00983603n;university;5;true;true;0.666;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00228760n,bn:08803388n,bn:00981071n,bn:02919544n,bn:03387317n;university;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03757068n,bn:01047219n,bn:03373119n,bn:15992212n,bn:00337041n;university;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03731264n,bn:00673841n,bn:03344306n,bn:03729847n,bn:01404968n;university;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:02195970n,bn:02949507n,bn:14391031n,bn:01692611n,bn:02815558n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03888592n,bn:01901083n,bn:01100641n,bn:00530677n,bn:02380602n;university;5;true;true;0.665;5[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:02192228n,bn:03300967n,bn:00079158n,bn:00446958n,bn:01413720n;university;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02868300n,bn:15162775n,bn:02285952n,bn:01047234n,bn:03132015n;university;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01932784n,bn:13898008n,bn:00999934n,bn:00853017n,bn:17465187n;university;5;true;true;0.664;5[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16686212n,bn:03824117n,bn:00369425n,bn:03178809n,bn:03804066n;university;5;true;true;0.666;5[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01321249n,bn:02835524n,bn:03411398n,bn:01068023n,bn:17401865n;university;5;true;true;0.665;5[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00697859n,bn:14791198n,bn:02823115n,bn:03306887n,bn:03220634n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:03384597n,bn:02275788n,bn:00233264n,bn:01955190n,bn:02626280n;university;5;true;true;0.663;5[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:02834964n,bn:03897032n,bn:03441662n,bn:00487566n,bn:01856729n;university;5;true;true;0.669;5[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02740135n,bn:03278496n,bn:02536263n,bn:03008258n,bn:03558410n;university;5;true;true;0.667;5[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:03252877n,bn:02991168n,bn:03385982n,bn:03844878n,bn:02355943n;university;5;true;true;0.669;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02111588n,bn:01919507n,bn:03260207n,bn:05897075n,bn:01331272n;university;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01570107n,bn:01806832n,bn:01139280n,bn:00640236n,bn:01277169n;university;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01952672n,bn:01913063n,bn:00175479n,bn:03375081n,bn:01380298n;university;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00446939n,bn:02410110n,bn:03823930n,bn:03091363n,bn:01328972n;university;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00834558n,bn:17122598n,bn:03122739n,bn:00434147n,bn:01218672n;university;5;true;true;0.663;5[o     0.558] INSTANCE_OF(X, bn:00079152n)
bn:03812560n,bn:00526052n,bn:01049995n,bn:07560556n,bn:00281661n;university;5;true;true;0.661;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:09169553n,bn:16337000n,bn:02671132n,bn:00415387n,bn:17509534n;university;5;true;true;0.665;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:17620441n,bn:03624035n,bn:02902250n,bn:01409473n,bn:00609494n;university;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00593783n,bn:15184600n,bn:00546303n,bn:02175091n,bn:07881825n;university;5;true;true;0.663;5[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02570587n,bn:01786949n,bn:02634517n,bn:03087991n,bn:02456676n;university;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:03330415n,bn:16805509n,bn:03163937n,bn:01047294n,bn:02282211n;university;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01834646n,bn:00334148n,bn:02191902n,bn:15180530n,bn:03673811n;university;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03342407n,bn:01058357n,bn:03557800n,bn:01058568n,bn:01916903n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:01755488n,bn:03481057n,bn:03271776n,bn:18253130n,bn:01214037n;university;5;true;true;0.658;5[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02007195n,bn:01057770n,bn:01139454n,bn:01332108n,bn:00558200n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01109585n,bn:15137245n,bn:17574110n,bn:02280110n,bn:16258180n;university;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:16620689n,bn:02481155n,bn:01158178n,bn:03070560n,bn:03596771n;university;5;true;true;0.664;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00119853n,bn:02560178n,bn:02194742n,bn:00919999n,bn:00930102n;university;5;true;true;0.667;5[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02427450n,bn:03362167n,bn:12305075n,bn:01267522n,bn:02840465n;university;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00394936n,bn:02120146n,bn:15630558n,bn:17012385n,bn:01561042n;university;5;true;true;0.781;5[o     0.629] INSTANCE_OF(X, bn:00079152n)
bn:03060712n,bn:03369486n,bn:14254490n,bn:02155198n,bn:00313483n;university;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02306094n,bn:03246993n,bn:02600552n,bn:02897015n,bn:02663436n;university;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:02613280n,bn:03644261n,bn:01020123n,bn:16511469n,bn:01807407n;university;5;true;true;0.664;5[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00446955n,bn:00773690n,bn:03507536n,bn:00975832n,bn:15782569n;university;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:03026997n,bn:00930112n,bn:13919686n,bn:03462305n,bn:00442675n;university;5;true;true;0.663;5[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00985849n,bn:02599661n,bn:03179792n,bn:15791801n,bn:02932593n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00174241n,bn:02693463n,bn:07506583n,bn:03242655n,bn:01786848n;university;5;true;true;0.664;5[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:01883589n,bn:01413799n,bn:00123630n,bn:03773290n,bn:00522803n;university;5;true;true;0.777;5[o     0.621] INSTANCE_OF(X, bn:00079152n)
bn:15020890n,bn:00353477n,bn:00746224n,bn:16893551n,bn:16551786n;university;5;true;true;0.776;5[o     0.615] INSTANCE_OF(X, bn:00079152n)
bn:17445948n,bn:00929061n,bn:01903443n,bn:03635391n,bn:00561933n;university;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:15742853n,bn:02092862n,bn:00513707n,bn:06756977n,bn:02170376n;university;5;true;true;0.774;5[o     0.617] INSTANCE_OF(X, bn:00079152n)
bn:15446785n,bn:00281228n,bn:01229039n,bn:14111405n,bn:14559426n;university;5;true;true;0.665;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:17261165n,bn:03451958n,bn:01045370n,bn:01413799n,bn:02905659n;university;5;true;true;0.776;5[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:05350086n,bn:02563306n,bn:03838292n,bn:15392397n,bn:13955970n;university;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03295149n,bn:03644167n,bn:03331153n,bn:16898580n,bn:14780401n;university;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:00281398n,bn:14307313n,bn:02568188n,bn:02546805n,bn:16642083n;university;5;true;true;0.663;5[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:13986645n,bn:02795464n,bn:01398238n,bn:03375317n,bn:03848283n;university;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:11813718n,bn:00790730n,bn:15778462n,bn:00891936n,bn:02171998n;university;5;true;true;0.663;5[o     0.530] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02819990n,bn:03252565n,bn:00909691n,bn:01707119n,bn:16231880n;university;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:15343207n,bn:03647293n,bn:16180936n,bn:03812817n,bn:03274162n;university;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14181684n,bn:03174335n,bn:17506423n,bn:03458033n,bn:16974374n;university;5;true;true;0.664;5[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:03812527n,bn:01431541n,bn:06492205n,bn:01757183n,bn:16605150n;university;5;true;true;0.776;5[o     0.601] INSTANCE_OF(X, bn:00079152n)
bn:02914154n,bn:00982961n,bn:01106624n,bn:03292583n,bn:02048952n;university;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:14362921n,bn:03459424n,bn:03659364n,bn:01047241n,bn:00538554n;university;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03702408n,bn:02915539n,bn:02073981n,bn:01431386n,bn:17572076n;university;5;true;true;0.665;5[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03606196n,bn:00550464n,bn:14731462n,bn:17503918n,bn:01548603n;university;5;true;true;0.665;5[o     0.494] INSTANCE_OF(X, bn:00079152n)
bn:11240641n,bn:17481784n,bn:14831870n,bn:00935613n,bn:03107942n;university;5;true;true;0.662;5[o     0.535] INSTANCE_OF(X, bn:00079152n)
bn:15147411n,bn:03332796n,bn:05897672n,bn:00453426n,bn:14845781n;university;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00851526n,bn:01847690n,bn:14239652n,bn:14509757n,bn:03866356n;university;5;true;true;0.667;5[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15157104n,bn:03270449n,bn:01506354n,bn:03339615n,bn:02834935n;university;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00336209n,bn:03241528n,bn:03313803n,bn:03208093n,bn:02993486n;university;5;true;true;0.669;5[o     0.524] INSTANCE_OF(X, bn:00079152n)
