UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:05776802n,bn:00308686n,bn:00529973n,bn:01843085n,bn:02010738n,bn:03713277n;amusement_park;6;true;true;0.659;6[o     0.505] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:13871629n,bn:02461262n,bn:02438642n,bn:02010738n,bn:00187955n,bn:01935815n;amusement_park;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02827952n,bn:01468744n,bn:03424810n,bn:14673083n,bn:01773412n,bn:08129097n;amusement_park;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03085743n,bn:01316006n,bn:02962263n,bn:02598463n,bn:03450699n,bn:03444640n;amusement_park;6;true;true;0.663;6[o     0.529] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:05013165n,bn:02161167n,bn:08028518n,bn:02927083n,bn:00303572n,bn:15376204n;amusement_park;6;true;true;0.773;6[o     0.594] INSTANCE_OF(X, bn:00003695n)
bn:00256188n,bn:15785148n,bn:03883554n,bn:03486147n,bn:02366608n,bn:00506547n;amusement_park;6;true;true;0.664;6[o     0.501] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17255882n,bn:01057264n,bn:00343615n,bn:02581455n,bn:00563488n,bn:03949256n;amusement_park;6;true;true;0.665;6[o     0.525] INSTANCE_OF(X, bn:00003695n)
bn:02129016n,bn:01465106n,bn:01680581n,bn:15748068n,bn:02251205n,bn:01601398n;amusement_park;6;true;true;0.664;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00256371n,bn:00529973n,bn:17043514n,bn:00277695n,bn:15145326n,bn:14017841n;amusement_park;6;true;true;0.665;6[o     0.492] INSTANCE_OF(X, bn:00003695n)
bn:00639087n,bn:03357472n,bn:00945319n,bn:02623154n,bn:05166992n,bn:02624984n;amusement_park;6;true;true;0.665;6[o     0.525] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01633772n,bn:00600493n,bn:06769116n,bn:03290422n,bn:00774877n,bn:02985317n;amusement_park;6;true;true;0.664;6[o     0.533] INSTANCE_OF(X, bn:00003695n)
bn:03235124n,bn:16518983n,bn:02474241n,bn:03440000n,bn:08129097n,bn:02509459n;amusement_park;6;true;true;0.663;6[o     0.518] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03225183n,bn:00301862n,bn:01848493n,bn:01803401n,bn:00943563n,bn:00277695n;amusement_park;6;true;true;0.663;6[o     0.496] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03212210n,bn:02240476n,bn:03975262n,bn:01083868n,bn:03663554n,bn:00709134n;amusement_park;6;true;true;0.665;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02389638n,bn:01503207n,bn:03613750n,bn:02601808n,bn:03698796n,bn:00528833n;amusement_park;6;true;true;0.664;6[o     0.530] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03845786n,bn:15429660n,bn:02798328n,bn:01572692n,bn:16272436n,bn:03473659n;amusement_park;6;true;true;0.663;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00944213n,bn:03533181n,bn:03218024n,bn:02623154n,bn:03453752n,bn:00957755n;amusement_park;6;true;true;0.662;6[o     0.505] INSTANCE_OF(X, bn:00003695n)
bn:02262542n,bn:02725619n,bn:03446933n,bn:00672124n,bn:02357468n,bn:00238277n;amusement_park;6;true;true;0.664;6[o     0.513] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00670894n,bn:06537186n,bn:02240476n,bn:00747214n,bn:03699362n,bn:03584164n;amusement_park;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03821898n,bn:00163317n,bn:00433637n,bn:02595920n,bn:14073842n,bn:02738059n;amusement_park;6;true;true;0.664;6[o     0.496] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01608727n,bn:01765098n,bn:01388540n,bn:16575121n,bn:01489217n,bn:04116179n;amusement_park;6;true;true;0.664;6[o     0.515] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:04108846n,bn:13902664n,bn:02173854n,bn:00226821n,bn:00183490n,bn:01845449n;amusement_park;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00945319n,bn:01648832n,bn:02010739n,bn:01803401n,bn:00612642n,bn:00528833n;amusement_park;6;true;true;0.664;6[o     0.481] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02374937n,bn:02091285n,bn:14558398n,bn:09785923n,bn:01810795n,bn:01293105n;amusement_park;6;true;true;0.663;6[o     0.498] INSTANCE_OF(X, bn:00003695n)
bn:00724240n,bn:02478243n,bn:01278444n,bn:01491901n,bn:00130967n,bn:03621262n;amusement_park;6;true;true;0.663;6[o     0.501] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:06537186n,bn:16359447n,bn:00736931n,bn:02091285n,bn:03197928n,bn:00907450n;amusement_park;6;true;true;0.662;6[o     0.500] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03777340n,bn:06696656n,bn:12333708n,bn:03379359n,bn:03377684n,bn:02519886n;amusement_park;6;true;true;0.664;6[o     0.497] INSTANCE_OF(X, bn:00003695n)
bn:03419621n,bn:00368093n,bn:03217587n,bn:02829442n,bn:03479702n,bn:14028083n;amusement_park;6;true;true;0.663;6[o     0.494] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03684672n,bn:03731215n,bn:03085743n,bn:03476627n,bn:14280986n,bn:15376204n;amusement_park;6;true;true;0.664;6[o     0.523] INSTANCE_OF(X, bn:00003695n)
bn:00164564n,bn:00270858n,bn:15164039n,bn:01976754n,bn:03367926n,bn:00136058n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16852856n,bn:13972822n,bn:02736627n,bn:03290422n,bn:02669174n,bn:00617868n;amusement_park;6;true;true;0.664;6[o     0.505] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01970034n,bn:16018714n,bn:02437555n,bn:14673083n,bn:03169805n,bn:01773412n;amusement_park;6;true;true;0.663;6[o     0.519] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16600369n,bn:01608727n,bn:12333708n,bn:03699606n,bn:13819965n,bn:02575321n;amusement_park;6;true;true;0.664;6[o     0.544] INSTANCE_OF(X, bn:00003695n)
bn:14954442n,bn:00993816n,bn:00579952n,bn:03767663n,bn:00495406n,bn:03332760n;amusement_park;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02473584n,bn:03316539n,bn:03114652n,bn:01388540n,bn:01702853n,bn:03169805n;amusement_park;6;true;true;0.663;6[o     0.500] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02528523n,bn:02005692n,bn:02690599n,bn:14965643n,bn:14034458n,bn:02715499n;amusement_park;6;true;true;0.658;6[o     0.514] INSTANCE_OF(X, bn:00003695n)
bn:02161167n,bn:02933575n,bn:15094821n,bn:02948029n,bn:03332760n,bn:14422075n;amusement_park;6;true;true;0.664;6[o     0.504] INSTANCE_OF(X, bn:00003695n)
bn:01392866n,bn:02963698n,bn:05013165n,bn:03338744n,bn:00563721n,bn:17330967n;amusement_park;6;true;true;0.775;6[o     0.603] INSTANCE_OF(X, bn:00003695n)
bn:00683547n,bn:00175684n,bn:01815885n,bn:03486147n,bn:14479458n,bn:02738059n;amusement_park;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03272265n,bn:12333708n,bn:02427243n,bn:02217761n,bn:03579060n,bn:04116179n;amusement_park;6;true;true;0.668;6[o     0.503] INSTANCE_OF(X, bn:00003695n)
bn:00256188n,bn:02738832n,bn:03333833n,bn:03573355n,bn:03334809n,bn:02595920n;amusement_park;6;true;true;0.663;6[o     0.518] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00670894n,bn:02982250n,bn:01649085n,bn:02478243n,bn:00159426n,bn:00485495n;amusement_park;6;true;true;0.664;6[o     0.512] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00455778n,bn:00615887n,bn:01465106n,bn:17088299n,bn:00441613n,bn:00965989n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n)
bn:01813038n,bn:02092569n,bn:16272436n,bn:14374687n,bn:03454985n,bn:10147655n;amusement_park;6;true;true;0.664;6[o     0.526] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00121485n,bn:00274032n,bn:00563488n,bn:01419487n,bn:03453762n,bn:00816273n;amusement_park;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02150679n,bn:00368093n,bn:00735924n,bn:01326113n,bn:02927083n,bn:02178328n;amusement_park;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00164564n,bn:05297231n,bn:00237399n,bn:14465260n,bn:02927228n,bn:01703184n;amusement_park;6;true;true;0.664;6[o     0.521] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:06765433n,bn:03416601n,bn:15164039n,bn:08028518n,bn:03454985n,bn:02509459n;amusement_park;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03804394n,bn:02868724n,bn:00199379n,bn:00225665n,bn:09954439n,bn:03333841n;amusement_park;6;true;true;0.664;6[o     0.543] INSTANCE_OF(X, bn:00003695n)
bn:00423218n,bn:07800706n,bn:03573355n,bn:15230350n,bn:03838538n,bn:02586343n;amusement_park;6;true;true;0.669;6[o     0.517] INSTANCE_OF(X, bn:00003695n)
bn:15133207n,bn:01083868n,bn:03115983n,bn:02747262n,bn:03189506n,bn:03450699n;amusement_park;6;true;true;0.664;6[o     0.529] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03013288n,bn:01648832n,bn:03302581n,bn:03575446n,bn:16436865n,bn:00935956n;amusement_park;6;true;true;0.656;6[o     0.495] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02841435n,bn:00461370n,bn:01744146n,bn:03661972n,bn:01397933n,bn:03170001n;amusement_park;6;true;true;0.665;6[o     0.501] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03718675n,bn:03750197n,bn:03835983n,bn:03647705n,bn:03157148n,bn:03579060n;amusement_park;6;true;true;0.665;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00080422n,bn:02874796n,bn:00902731n,bn:02635731n,bn:15240995n,bn:02623224n;amusement_park;6;true;true;0.664;6[o     0.549] INSTANCE_OF(X, bn:00003695n)
bn:03370748n,bn:14676947n,bn:02810854n,bn:00226821n,bn:03638984n,bn:18114590n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:09933344n,bn:01711154n,bn:00547702n,bn:03858170n,bn:03275213n,bn:02393196n;amusement_park;6;true;true;0.664;6[o     0.490] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03217587n,bn:00714659n,bn:01699660n,bn:03476627n,bn:15856331n,bn:03713277n;amusement_park;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01097638n,bn:01996419n,bn:02444287n,bn:00965989n,bn:15062038n,bn:02357468n;amusement_park;6;true;true;0.665;6[o     0.508] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02020428n,bn:13902664n,bn:00902731n,bn:00291937n,bn:01143690n,bn:02624984n;amusement_park;6;true;true;0.662;6[o     0.505] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03486823n,bn:01083868n,bn:01418165n,bn:00130967n,bn:18277881n,bn:00277695n;amusement_park;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02374937n,bn:09933344n,bn:01706375n,bn:16584451n,bn:17330967n,bn:14965643n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02082721n,bn:16627083n,bn:14519395n,bn:16923351n,bn:15145326n,bn:16197723n;amusement_park;6;true;true;0.663;6[o     0.493] INSTANCE_OF(X, bn:00003695n)
bn:00164564n,bn:03623037n,bn:00492014n,bn:01450409n,bn:01845956n,bn:08129097n;amusement_park;6;true;true;0.665;6[o     0.507] INSTANCE_OF(X, bn:00003695n)
bn:01954495n,bn:03420601n,bn:01396072n,bn:01388540n,bn:03663554n,bn:14034458n;amusement_park;6;true;true;0.661;6[o     0.503] INSTANCE_OF(X, bn:00003695n)
bn:14229055n,bn:17045348n,bn:03628288n,bn:03843014n,bn:03858409n,bn:17385856n;amusement_park;6;true;true;0.663;6[o     0.513] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00179422n,bn:17043514n,bn:17935226n,bn:14302599n,bn:01993964n,bn:03949256n;amusement_park;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02374937n,bn:02072166n,bn:01809520n,bn:02444287n,bn:03274187n,bn:02461262n;amusement_park;6;true;true;0.665;6[o     0.519] INSTANCE_OF(X, bn:00003695n)
bn:02738832n,bn:03266766n,bn:03843014n,bn:02754131n,bn:15062038n,bn:02264583n;amusement_park;6;true;true;0.662;6[o     0.533] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03011252n,bn:02868356n,bn:03457974n,bn:00709134n,bn:03358693n,bn:01293105n;amusement_park;6;true;true;0.668;6[o     0.501] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00297191n,bn:01848493n,bn:03454985n,bn:03457974n,bn:01287799n,bn:08703690n;amusement_park;6;true;true;0.665;6[o     0.499] INSTANCE_OF(X, bn:00003695n)
bn:15785511n,bn:14374687n,bn:17330967n,bn:00187955n,bn:03218024n,bn:01217143n;amusement_park;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00003695n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00672124n,bn:02798328n,bn:00747214n,bn:01699433n,bn:04610631n,bn:03377684n;amusement_park;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:16813302n,bn:01450409n,bn:00441613n,bn:03828709n,bn:00569342n,bn:02586343n;amusement_park;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00003695n)
bn:03357472n,bn:02982250n,bn:13972822n,bn:01775422n,bn:01601882n,bn:00136058n;amusement_park;6;true;true;0.655;6[o     0.546] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03420601n,bn:02099265n,bn:01536135n,bn:00309788n,bn:17505332n,bn:08133730n;amusement_park;6;true;true;0.664;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02473584n,bn:02310530n,bn:00736155n,bn:00829715n,bn:15692326n,bn:03085743n;amusement_park;6;true;true;0.664;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02072166n,bn:01569659n,bn:02532022n,bn:01702853n,bn:14093908n,bn:14664389n;amusement_park;6;true;true;0.665;6[o     0.516] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00945319n,bn:02405778n,bn:00199379n,bn:03379359n,bn:00598083n,bn:03607023n;amusement_park;6;true;true;0.664;6[o     0.526] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:12333708n,bn:17202344n,bn:00224644n,bn:00135040n,bn:03169805n,bn:03485669n;amusement_park;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00003695n)
bn:15164039n,bn:02496006n,bn:03765220n,bn:04282467n,bn:03701928n,bn:14665893n;amusement_park;6;true;true;0.658;6[o     0.572] INSTANCE_OF(X, bn:00003695n)
bn:03406070n,bn:00697414n,bn:01712659n,bn:17000795n,bn:01316006n,bn:01773412n;amusement_park;6;true;true;0.671;6[o     0.511] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02072166n,bn:02612048n,bn:02764971n,bn:02826170n,bn:01839088n,bn:03838440n;amusement_park;6;true;true;0.663;6[o     0.544] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00455778n,bn:14680226n,bn:02809792n,bn:15449305n,bn:14765361n,bn:01241023n;amusement_park;6;true;true;0.66;6[o     0.509] INSTANCE_OF(X, bn:00003695n)
bn:02882066n,bn:02020428n,bn:00714659n,bn:03284442n,bn:03444659n,bn:03638984n;amusement_park;6;true;true;0.659;6[o     0.519] INSTANCE_OF(X, bn:00003695n)
bn:02612048n,bn:03723943n,bn:02640676n,bn:02800528n,bn:04282044n,bn:00238277n;amusement_park;6;true;true;0.664;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00292815n,bn:00274032n,bn:02228272n,bn:02438642n,bn:01273394n,bn:02623154n;amusement_park;6;true;true;0.658;6[o     0.506] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14383748n,bn:03416601n,bn:03446933n,bn:03614366n,bn:00506547n,bn:01293105n;amusement_park;6;true;true;0.66;6[o     0.517] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00724240n,bn:15164039n,bn:00226821n,bn:02478265n,bn:02438051n,bn:03332760n;amusement_park;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00003695n)
bn:01848548n,bn:03167738n,bn:17527837n,bn:17117974n,bn:03424810n,bn:03837025n;amusement_park;6;true;true;0.661;6[o     0.514] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01146716n,bn:00993816n,bn:17088299n,bn:00743143n,bn:06576115n,bn:16828121n;amusement_park;6;true;true;0.666;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03302581n,bn:14676947n,bn:01848493n,bn:01273394n,bn:14519395n,bn:03479702n;amusement_park;6;true;true;0.667;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03647944n,bn:00908060n,bn:02826170n,bn:14519395n,bn:01024389n,bn:02481035n;amusement_park;6;true;true;0.663;6[o     0.527] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00945319n,bn:03437783n,bn:13902664n,bn:00547702n,bn:03444659n,bn:03479702n;amusement_park;6;true;true;0.665;6[o     0.510] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01613377n,bn:00736155n,bn:02029866n,bn:03647705n,bn:08703690n,bn:01581675n;amusement_park;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02082721n,bn:02437555n,bn:03170001n,bn:03159911n,bn:02532022n,bn:03275213n;amusement_park;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00003695n)
bn:03628288n,bn:03777340n,bn:06766868n,bn:02874796n,bn:00485495n,bn:02764971n;amusement_park;6;true;true;0.665;6[o     0.526] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03842116n,bn:01319510n,bn:03457974n,bn:01671252n,bn:01773412n,bn:03657628n;amusement_park;6;true;true;0.663;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02374937n,bn:03275758n,bn:01465474n,bn:02393196n,bn:03358693n,bn:08133730n;amusement_park;6;true;true;0.663;6[o     0.494] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01627366n,bn:03533181n,bn:03765220n,bn:14465260n,bn:02450561n,bn:02623154n;amusement_park;6;true;true;0.663;6[o     0.529] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15710076n,bn:03722217n,bn:03790507n,bn:00277695n,bn:15578907n,bn:03702357n;amusement_park;6;true;true;0.662;6[o     0.516] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02082721n,bn:00285515n,bn:02528523n,bn:02907310n,bn:03838538n,bn:14320424n;amusement_park;6;true;true;0.663;6[o     0.496] INSTANCE_OF(X, bn:00003695n)
bn:03225183n,bn:00563721n,bn:03114652n,bn:03495447n,bn:02669174n,bn:01997037n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01146716n,bn:17527837n,bn:02965301n,bn:00965989n,bn:00784310n,bn:00238277n;amusement_park;6;true;true;0.664;6[o     0.499] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01917687n,bn:00648071n,bn:06764384n,bn:01143690n,bn:14308605n,bn:03592683n;amusement_park;6;true;true;0.661;6[o     0.500] INSTANCE_OF(X, bn:00003695n)
bn:03420601n,bn:03453733n,bn:00579952n,bn:03887645n,bn:03750978n,bn:03755569n;amusement_park;6;true;true;0.665;6[o     0.495] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00285515n,bn:01450409n,bn:03424810n,bn:16897584n,bn:03103481n,bn:02736567n;amusement_park;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01613377n,bn:00735924n,bn:00543116n,bn:00121485n,bn:05212493n,bn:01856190n;amusement_park;6;true;true;0.664;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00541113n,bn:03975262n,bn:03444605n,bn:03280808n,bn:02211796n,bn:03266233n;amusement_park;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01146716n,bn:03419621n,bn:02910723n,bn:14465260n,bn:02738059n,bn:02210728n;amusement_park;6;true;true;0.663;6[o     0.499] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:17754101n,bn:00547702n,bn:03204685n,bn:16436865n,bn:02511049n,bn:17284741n;amusement_park;6;true;true;0.665;6[o     0.529] INSTANCE_OF(X, bn:00003695n)
bn:01746619n,bn:14856693n,bn:03838566n,bn:10181528n,bn:03638984n,bn:02674530n;amusement_park;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00003695n)
bn:01970034n,bn:01746619n,bn:02868356n,bn:17202353n,bn:00179422n,bn:01489217n;amusement_park;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00003695n)
bn:03843014n,bn:03185325n,bn:03446933n,bn:00486821n,bn:01547721n,bn:03635907n;amusement_park;6;true;true;0.662;6[o     0.527] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00919434n,bn:00738636n,bn:00027631n,bn:02868724n,bn:00683547n,bn:03444605n;amusement_park;6;true;true;0.664;6[o     0.560] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14856685n,bn:03858409n,bn:17505332n,bn:03216537n,bn:00495406n,bn:02081286n;amusement_park;6;true;true;0.654;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01711148n,bn:00908060n,bn:00564347n,bn:03975262n,bn:03999160n,bn:03584164n;amusement_park;6;true;true;0.664;6[o     0.494] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:00846806n,bn:03406070n,bn:01779134n,bn:03338744n,bn:09785923n,bn:03858170n;amusement_park;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02052031n,bn:15497492n,bn:14856693n,bn:01609480n,bn:01086716n,bn:06775122n;amusement_park;6;true;true;0.664;6[o     0.528] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03718675n,bn:03212210n,bn:03377684n,bn:03100968n,bn:02715499n,bn:02884670n;amusement_park;6;true;true;0.663;6[o     0.531] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:14643773n,bn:03272265n,bn:01779134n,bn:08071411n,bn:00944213n,bn:03621262n;amusement_park;6;true;true;0.663;6[o     0.494] INSTANCE_OF(X, bn:00003695n)
bn:01397933n,bn:01848493n,bn:00125837n,bn:14034458n,bn:03949256n,bn:12336589n;amusement_park;6;true;true;0.664;6[o     0.502] INSTANCE_OF(X, bn:00003695n)
bn:03413551n,bn:02505885n,bn:01397933n,bn:15578907n,bn:03702357n,bn:03520129n;amusement_park;6;true;true;0.665;6[o     0.504] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:02374937n,bn:00747214n,bn:00136383n,bn:00490089n,bn:03444592n,bn:14302599n;amusement_park;6;true;true;0.668;6[o     0.507] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03113286n,bn:01187176n,bn:16790046n,bn:02927228n,bn:02217761n,bn:00709413n;amusement_park;6;true;true;0.663;6[o     0.514] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01146716n,bn:03185325n,bn:01601882n,bn:01631136n,bn:03801951n,bn:03463008n;amusement_park;6;true;true;0.664;6[o     0.509] INSTANCE_OF(X, bn:00003695n)
bn:03390888n,bn:02026133n,bn:03302621n,bn:02747262n,bn:03635907n,bn:00746252n;amusement_park;6;true;true;0.665;6[o     0.525] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:01465106n,bn:02091285n,bn:00563721n,bn:02690599n,bn:03169805n,bn:03139869n;amusement_park;6;true;true;0.667;6[o     0.502] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:03750197n,bn:15710076n,bn:00928667n,bn:03103481n,bn:03826316n,bn:09711856n;amusement_park;6;true;true;0.666;6[o     0.511] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:04108846n,bn:01296222n,bn:00965989n,bn:03473659n,bn:03618736n,bn:03332760n;amusement_park;6;true;true;0.665;6[o     0.514] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
bn:15066865n,bn:17527837n,bn:14750259n,bn:00478314n,bn:03584164n,bn:01601398n;amusement_park;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00003695n)
bn:00270858n,bn:03406070n,bn:00441613n,bn:01765098n,bn:02146111n,bn:03278250n;amusement_park;6;true;true;0.665;6[o     0.520] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02595920n,bn:08028518n,bn:02529684n,bn:00927362n,bn:03302621n,bn:05166992n;amusement_park;6;true;true;0.663;6[o     0.498] INSTANCE_OF(X, bn:00003695n), COUNTRY(X, y_0)
