UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:04172402n,bn:06482978n,bn:20243184n;chemical_element;3;true;true;0.658;3[o     0.570] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:14799823n,bn:02797714n,bn:06294184n;chemical_element;3;true;true;0.659;3[o     0.571] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06474819n,bn:10264029n,bn:20245832n;chemical_element;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:17113477n,bn:06423376n,bn:20243342n;chemical_element;3;true;true;0.658;3[o     0.566] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20243254n,bn:18159919n,bn:06303478n;chemical_element;3;true;true;0.659;3[o     0.573] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20244398n,bn:20244662n,bn:20245807n;chemical_element;3;true;true;0.663;3[o     0.486] INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:01055777n), INSTANCE_OF(X, bn:01055777n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n)
bn:06374227n,bn:14563347n,bn:20243441n;chemical_element;3;true;true;0.659;3[o     0.582] INSTANCE_OF(X, bn:00054550n)
bn:13997275n,bn:00830417n,bn:17027138n;chemical_element;3;true;true;0.768;3[o     0.625] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00006835n)
bn:01680627n,bn:01082199n,bn:20244132n;chemical_element;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00054550n)
bn:06450484n,bn:06280164n,bn:03021397n;chemical_element;3;true;true;0.659;3[o     0.576] INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:16904827n,bn:02407091n,bn:10253000n;chemical_element;3;true;true;0.665;3[o     0.538] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:01587823n,bn:01179192n,bn:20245549n;chemical_element;3;true;true;0.66;3[o     0.572] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20244645n,bn:10255118n,bn:06415402n;chemical_element;3;true;true;0.661;3[o     0.565] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:00006877n,bn:20243352n,bn:06375388n;chemical_element;3;true;true;0.781;3[o     0.626] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:20245486n,bn:20244285n,bn:20245442n;chemical_element;3;true;true;0.549;3[o     0.469] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n)
bn:06331829n,bn:02314354n,bn:01364476n;chemical_element;3;true;true;0.769;3[o     0.586] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:04297719n,bn:20243720n,bn:03934757n;chemical_element;3;true;true;0.663;3[o     0.486] INSTANCE_OF(X, bn:00054550n)
bn:14228375n,bn:01754146n,bn:00904729n;chemical_element;3;true;true;0.776;3[o     0.602] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00074033n)
bn:06347173n,bn:15212764n,bn:01437739n;chemical_element;3;true;true;0.777;3[o     0.596] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:06708045n,bn:20244332n,bn:00006848n;chemical_element;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00054550n)
bn:20243501n,bn:20244301n,bn:20243877n;chemical_element;3;true;true;0.553;3[o     0.480] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n)
bn:01587823n,bn:03615889n,bn:06429163n;chemical_element;3;true;true;0.659;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06365526n,bn:16047050n,bn:06426093n;chemical_element;3;true;true;0.771;3[o     0.587] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00006835n)
bn:20242956n,bn:10264038n,bn:20243531n;chemical_element;3;true;true;0.664;3[o     0.486] INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n)
bn:20244877n,bn:15996653n,bn:00056594n;chemical_element;3;true;true;0.66;3[o     0.490] INSTANCE_OF(X, bn:00054550n)
bn:01875009n,bn:15539128n,bn:20244300n;chemical_element;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00018105n)
bn:10256087n,bn:06273561n,bn:06327168n;chemical_element;3;true;true;0.661;3[o     0.563] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:14723003n,bn:15527745n,bn:01758154n;chemical_element;3;true;true;0.66;3[o     0.583] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:01480656n,bn:20245073n,bn:16173574n;chemical_element;3;true;true;0.66;3[o     0.567] INSTANCE_OF(X, bn:00054550n)
bn:06469567n,bn:00006898n,bn:20245398n;chemical_element;3;true;true;0.659;3[o     0.574] INSTANCE_OF(X, bn:00018105n)
bn:06360274n,bn:20244965n,bn:15241773n;chemical_element;3;true;true;0.793;3[o     0.640] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:10252925n,bn:00681097n,bn:10460790n;chemical_element;3;true;true;0.655;3[o     0.478] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:15583729n,bn:06475029n,bn:06273695n;chemical_element;3;true;true;0.66;3[o     0.574] INSTANCE_OF(X, bn:00006835n)
bn:00859060n,bn:20244756n,bn:04229499n;chemical_element;3;true;true;0.66;3[o     0.580] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20244265n,bn:20243141n,bn:02201981n;chemical_element;3;true;true;0.658;3[o     0.475] INSTANCE_OF(X, bn:00054550n)
bn:10254280n,bn:16898532n,bn:00015151n;chemical_element;3;true;true;0.655;3[o     0.516] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:15694344n,bn:20244359n,bn:20242902n;chemical_element;3;true;true;0.769;3[o     0.586] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20245511n,bn:10253191n,bn:04164576n;chemical_element;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:06275937n,bn:04203776n,bn:20245335n;chemical_element;3;true;true;0.662;3[o     0.570] INSTANCE_OF(X, bn:00054550n)
bn:01875071n,bn:06299135n,bn:13997275n;chemical_element;3;true;true;0.777;3[o     0.611] INSTANCE_OF(X, bn:00018105n)
bn:20245514n,bn:06460941n,bn:10252956n;chemical_element;3;true;true;0.55;3[o     0.480] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:06365092n,bn:20243501n,bn:15199074n;chemical_element;3;true;true;0.659;3[o     0.578] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:17237106n,bn:00081546n,bn:10254155n;chemical_element;3;true;true;0.666;3[o     0.549] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:06561547n,bn:03344198n,bn:20243877n;chemical_element;3;true;true;0.665;3[o     0.549] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:14675908n,bn:04014590n,bn:20244964n;chemical_element;3;true;true;0.661;3[o     0.565] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06375082n,bn:00551787n,bn:00015860n;chemical_element;3;true;true;0.658;3[o     0.574] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:03977005n,bn:06255809n,bn:03098786n;chemical_element;3;true;true;0.774;3[o     0.606] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00006835n)
bn:20244924n,bn:17096070n,bn:06278101n;chemical_element;3;true;true;0.659;3[o     0.572] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10233076n,bn:20244886n,bn:20243502n;chemical_element;3;true;true;0.549;3[o     0.476] INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n)
bn:01875061n,bn:20243181n,bn:00620067n;chemical_element;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00018105n)
bn:04826064n,bn:16210618n,bn:06465168n;chemical_element;3;true;true;0.659;3[o     0.580] INSTANCE_OF(X, bn:00018105n)
bn:20245806n,bn:15693583n,bn:06296139n;chemical_element;3;true;true;0.659;3[o     0.568] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243064n,bn:20242910n,bn:20245063n;chemical_element;3;true;true;0.661;3[o     0.483] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n)
bn:17194844n,bn:15212764n,bn:20244761n;chemical_element;3;true;true;0.658;3[o     0.582] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:16167545n,bn:02126709n,bn:01144270n;chemical_element;3;true;true;0.775;3[o     0.648] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:15855519n), INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:00001172n)
bn:10264035n,bn:00980896n,bn:20245072n;chemical_element;3;true;true;0.662;3[o     0.492] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:14958658n,bn:20244718n,bn:04229499n;chemical_element;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244342n,bn:20244712n,bn:16934816n;chemical_element;3;true;true;0.548;3[o     0.470] INSTANCE_OF(X, bn:00054550n)
bn:15481870n,bn:20244669n,bn:16461762n;chemical_element;3;true;true;0.668;3[o     0.580] INSTANCE_OF(X, bn:00054550n)
bn:15181734n,bn:15538035n,bn:20242917n;chemical_element;3;true;true;0.553;3[o     0.483] INSTANCE_OF(X, bn:00018105n)
bn:15052390n,bn:20242890n,bn:01599464n;chemical_element;3;true;true;0.779;3[o     0.627] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:10173104n,bn:10252958n,bn:20244527n;chemical_element;3;true;true;0.548;3[o     0.481] INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n)
bn:06474819n,bn:16138983n,bn:20243502n;chemical_element;3;true;true;0.657;3[o     0.567] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:00722332n,bn:06285227n,bn:20245328n;chemical_element;3;true;true;0.663;3[o     0.560] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:03413757n,bn:00006893n,bn:20245404n;chemical_element;3;true;true;0.663;3[o     0.488] INSTANCE_OF(X, bn:00018105n)
bn:06360280n,bn:06268880n,bn:00006853n;chemical_element;3;true;true;0.777;3[o     0.625] INSTANCE_OF(X, bn:00018105n)
bn:03935763n,bn:15532563n,bn:01195656n;chemical_element;3;true;true;0.66;3[o     0.570] INSTANCE_OF(X, bn:00006835n)
bn:15315424n,bn:10460774n,bn:10255114n;chemical_element;3;true;true;0.658;3[o     0.481] INSTANCE_OF(X, bn:00054550n)
bn:20243290n,bn:20243287n,bn:00268892n;chemical_element;3;true;true;0.658;3[o     0.476] INSTANCE_OF(X, bn:00018096n), SUBCLASS_OF(X, bn:00018096n), INSTANCE_OF(X, bn:00018105n)
bn:00733729n,bn:15846068n,bn:20245305n;chemical_element;3;true;true;0.662;3[o     0.512] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20245185n,bn:04019752n,bn:01874647n;chemical_element;3;true;true;0.661;3[o     0.566] INSTANCE_OF(X, bn:00018105n)
bn:06481554n,bn:01432499n,bn:06458617n;chemical_element;3;true;true;0.66;3[o     0.574] INSTANCE_OF(X, bn:00006835n)
bn:03147357n,bn:06366821n,bn:03988706n;chemical_element;3;true;true;0.663;3[o     0.564] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00079109n)
bn:16906835n,bn:06385926n,bn:01861183n;chemical_element;3;true;true;0.659;3[o     0.577] INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:17528560n)
bn:03977379n,bn:15616575n,bn:20244718n;chemical_element;3;true;true;0.66;3[o     0.565] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20243016n,bn:04153389n,bn:10253002n;chemical_element;3;true;true;0.658;3[o     0.573] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00018105n)
bn:03881517n,bn:18160435n,bn:06268171n;chemical_element;3;true;true;0.661;3[o     0.557] INSTANCE_OF(X, bn:00054550n)
bn:20243273n,bn:06452885n,bn:02244219n;chemical_element;3;true;true;0.77;3[o     0.588] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244977n,bn:20243677n,bn:03972678n;chemical_element;3;true;true;0.774;3[o     0.595] SUBCLASS_OF(X, bn:00066995n), SUBCLASS_OF(X, bn:01216631n), SUBCLASS_OF(X, bn:00005862n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, y_0), SUBCLASS_OF(X, y_0)
bn:04096264n,bn:02556182n,bn:20245474n;chemical_element;3;true;true;0.659;3[o     0.485] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:04826064n,bn:03881517n,bn:20244496n;chemical_element;3;true;true;0.548;3[o     0.474] INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00058442n)
bn:06563875n,bn:20243265n,bn:20243695n;chemical_element;3;true;true;0.663;3[o     0.486] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n)
bn:06448204n,bn:04211406n,bn:20244455n;chemical_element;3;true;true;0.666;3[o     0.557] INSTANCE_OF(X, bn:00054550n)
bn:20244693n,bn:18172555n,bn:06264207n;chemical_element;3;true;true;0.667;3[o     0.556] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:06563639n,bn:20244125n,bn:20242898n;chemical_element;3;true;true;0.662;3[o     0.486] INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00018105n)
bn:16054958n,bn:20244956n,bn:04121502n;chemical_element;3;true;true;0.771;3[o     0.589] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:14847312n,bn:20245529n,bn:01593049n;chemical_element;3;true;true;0.659;3[o     0.571] INSTANCE_OF(X, bn:00018105n)
bn:10405237n,bn:06706411n,bn:20244884n;chemical_element;3;true;true;0.659;3[o     0.481] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n)
bn:01399382n,bn:20243442n,bn:16515756n;chemical_element;3;true;true;0.774;3[o     0.627] INSTANCE_OF(X, bn:00018105n)
bn:20243246n,bn:06262882n,bn:01123410n;chemical_element;3;true;true;0.668;3[o     0.578] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:15562310n,bn:06706309n,bn:15198863n;chemical_element;3;true;true;0.55;3[o     0.478] INSTANCE_OF(X, bn:00054550n)
bn:06382253n,bn:20243628n,bn:01122861n;chemical_element;3;true;true;0.771;3[o     0.590] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06484801n,bn:20245437n,bn:06460852n;chemical_element;3;true;true;0.66;3[o     0.561] INSTANCE_OF(X, bn:00018105n)
bn:03985567n,bn:15389050n,bn:00337013n;chemical_element;3;true;true;0.661;3[o     0.562] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00006835n)
bn:20245260n,bn:02255605n,bn:03504889n;chemical_element;3;true;true;0.669;3[o     0.485] INSTANCE_OF(X, bn:00054550n)
bn:06277857n,bn:00692463n,bn:15403711n;chemical_element;3;true;true;0.662;3[o     0.559] INSTANCE_OF(X, bn:01227930n)
bn:20245611n,bn:03398583n,bn:20242929n;chemical_element;3;true;true;0.66;3[o     0.576] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00018105n)
bn:20245243n,bn:03814406n,bn:06425782n;chemical_element;3;true;true;0.661;3[o     0.579] INSTANCE_OF(X, bn:00054550n)
bn:20244291n,bn:00550592n,bn:01391522n;chemical_element;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00054550n)
bn:01351303n,bn:20244916n,bn:14224163n;chemical_element;3;true;true;0.665;3[o     0.487] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:06257095n,bn:17333891n,bn:04161788n;chemical_element;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:06360283n,bn:10233955n,bn:20245389n;chemical_element;3;true;true;0.659;3[o     0.571] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:01012779n,bn:04030745n,bn:10869423n;chemical_element;3;true;true;0.661;3[o     0.579] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00009677n)
bn:20244954n,bn:20243221n,bn:20244130n;chemical_element;3;true;true;0.548;3[o     0.473] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n)
bn:03988809n,bn:15400588n,bn:20243191n;chemical_element;3;true;true;0.66;3[o     0.580] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:20244515n,bn:15862955n,bn:06460917n;chemical_element;3;true;true;0.659;3[o     0.564] INSTANCE_OF(X, bn:00054550n)
bn:17231095n,bn:13927556n,bn:20243692n;chemical_element;3;true;true;0.66;3[o     0.582] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:10256104n,bn:06390818n,bn:15199060n;chemical_element;3;true;true;0.659;3[o     0.574] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:20243657n,bn:10255113n,bn:00006895n;chemical_element;3;true;true;0.662;3[o     0.487] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n), SUBCLASS_OF(X, bn:00054550n)
bn:10256104n,bn:01875065n,bn:01628394n;chemical_element;3;true;true;0.554;3[o     0.487] INSTANCE_OF(X, bn:00018105n)
bn:20244246n,bn:20244557n,bn:10253558n;chemical_element;3;true;true;0.66;3[o     0.480] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n)
bn:06562096n,bn:20244829n,bn:00271377n;chemical_element;3;true;true;0.661;3[o     0.574] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:15539230n,bn:20244286n,bn:16374437n;chemical_element;3;true;true;0.66;3[o     0.570] INSTANCE_OF(X, bn:00054550n)
bn:15932855n,bn:00044591n,bn:20245261n;chemical_element;3;true;true;0.663;3[o     0.548] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:04162002n,bn:00006925n,bn:06276001n;chemical_element;3;true;true;0.775;3[o     0.590] INSTANCE_OF(X, bn:00018105n)
bn:06382772n,bn:20244320n,bn:15296304n;chemical_element;3;true;true;0.776;3[o     0.594] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:10232753n,bn:18159927n,bn:00015860n;chemical_element;3;true;true;0.664;3[o     0.488] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00018105n)
bn:01329862n,bn:20243317n,bn:01875020n;chemical_element;3;true;true;0.549;3[o     0.475] INSTANCE_OF(X, bn:00018105n)
bn:20245419n,bn:20244987n,bn:20243375n;chemical_element;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00018105n)
bn:01815587n,bn:16802567n,bn:20243024n;chemical_element;3;true;true;0.67;3[o     0.570] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:04090828n,bn:20245409n,bn:06385928n;chemical_element;3;true;true;0.669;3[o     0.556] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n)
bn:02172037n,bn:04137051n,bn:06327168n;chemical_element;3;true;true;0.769;3[o     0.587] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:17528560n)
bn:20244847n,bn:00302357n,bn:00040934n;chemical_element;3;true;true;0.663;3[o     0.519] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:17311069n,bn:20243890n,bn:20245795n;chemical_element;3;true;true;0.661;3[o     0.569] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:03082026n,bn:15896868n,bn:00069705n;chemical_element;3;true;true;0.776;3[o     0.609] INSTANCE_OF(X, bn:00018105n)
bn:16478781n,bn:03714828n,bn:20243347n;chemical_element;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00054550n)
bn:04298922n,bn:20244725n,bn:20245328n;chemical_element;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:06706388n,bn:00023718n,bn:20244882n;chemical_element;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00005862n), SUBCLASS_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:01216631n), SUBCLASS_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054550n), SUBCLASS_OF(X, bn:00005862n), SUBCLASS_OF(X, bn:01216631n)
bn:20242875n,bn:06447975n,bn:13886885n;chemical_element;3;true;true;0.658;3[o     0.482] INSTANCE_OF(X, bn:00018105n)
bn:06563878n,bn:10261711n,bn:20243371n;chemical_element;3;true;true;0.55;3[o     0.476] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n), DECAYS_TO(X, y_0)
bn:13927556n,bn:20243352n,bn:01064947n;chemical_element;3;true;true;0.777;3[o     0.613] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:06480752n,bn:15742287n,bn:06376282n;chemical_element;3;true;true;0.666;3[o     0.588] COUNTRY_OF_CITIZENSHIP(X, bn:00063279n), INSTANCE_OF(X, bn:00006835n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00175509n,bn:06430924n,bn:16824054n;chemical_element;3;true;true;0.763;3[o     0.592] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
bn:04150338n,bn:17237106n,bn:15538674n;chemical_element;3;true;true;0.66;3[o     0.565] INSTANCE_OF(X, bn:00006835n)
bn:20242956n,bn:20245023n,bn:10253379n;chemical_element;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), SUBCLASS_OF(X, bn:00054550n)
bn:20245004n,bn:20243721n,bn:20245385n;chemical_element;3;true;true;0.663;3[o     0.488] SUBCLASS_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00047677n), INSTANCE_OF(X, bn:00054550n)
bn:15181394n,bn:06562181n,bn:20245799n;chemical_element;3;true;true;0.665;3[o     0.484] INSTANCE_OF(X, bn:00054550n)
bn:13860720n,bn:20244853n,bn:20242929n;chemical_element;3;true;true;0.77;3[o     0.583] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00011744n)
bn:20245205n,bn:02656988n,bn:20244326n;chemical_element;3;true;true;0.665;3[o     0.491] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:20245440n,bn:04045580n,bn:06308352n;chemical_element;3;true;true;0.774;3[o     0.589] INSTANCE_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00079109n)
bn:00681072n,bn:20243501n,bn:17249684n;chemical_element;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00054550n)
bn:14581993n,bn:20242908n,bn:16897465n;chemical_element;3;true;true;0.664;3[o     0.484] SUBCLASS_OF(X, bn:00018105n), INSTANCE_OF(X, bn:00018105n)
bn:04269642n,bn:03472808n,bn:02469534n;chemical_element;3;true;true;0.665;3[o     0.488] INSTANCE_OF(X, bn:00002775n)
bn:01680627n,bn:20245658n,bn:03131925n;chemical_element;3;true;true;0.66;3[o     0.501] INSTANCE_OF(X, bn:00054550n), INSTANCE_OF(X, bn:00011744n)
bn:20244397n,bn:00286187n,bn:20244756n;chemical_element;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00011744n), INSTANCE_OF(X, bn:00054550n)
bn:01179170n,bn:01822047n,bn:00074741n;chemical_element;3;true;true;0.653;3[o     0.572] INSTANCE_OF(X, bn:00018105n)
bn:10834604n,bn:16192928n,bn:15081961n;chemical_element;3;true;true;0.661;3[o     0.544] INSTANCE_OF(X, bn:00054550n)
bn:10485042n,bn:06440714n,bn:06562349n;chemical_element;3;true;true;0.654;3[o     0.562] INSTANCE_OF(X, bn:00079109n), INSTANCE_OF(X, bn:00054550n)
